speaker,segfile
corey_flintoff,files/segments/eh971023_turn0_seg0.npy
corey_flintoff,files/segments/eh971023_turn0_seg1.npy
corey_flintoff,files/segments/eh971023_turn0_seg2.npy
corey_flintoff,files/segments/eh971023_turn0_seg3.npy
corey_flintoff,files/segments/eh971023_turn0_seg4.npy
corey_flintoff,files/segments/eh971023_turn0_seg5.npy
corey_flintoff,files/segments/eh971023_turn0_seg6.npy
corey_flintoff,files/segments/eh971023_turn0_seg7.npy
corey_flintoff,files/segments/eh971023_turn0_seg8.npy
corey_flintoff,files/segments/eh971023_turn0_seg9.npy
corey_flintoff,files/segments/eh971023_turn0_seg10.npy
corey_flintoff,files/segments/eh971023_turn0_seg11.npy
corey_flintoff,files/segments/eh971023_turn1_seg0.npy
corey_flintoff,files/segments/eh971023_turn1_seg1.npy
corey_flintoff,files/segments/eh971023_turn1_seg2.npy
corey_flintoff,files/segments/eh971023_turn1_seg3.npy
corey_flintoff,files/segments/eh971023_turn1_seg4.npy
corey_flintoff,files/segments/eh971023_turn1_seg5.npy
corey_flintoff,files/segments/eh971023_turn1_seg6.npy
corey_flintoff,files/segments/eh971023_turn1_seg7.npy
corey_flintoff,files/segments/eh971023_turn1_seg8.npy
brian_naylor,files/segments/eh971023_turn2_seg0.npy
brian_naylor,files/segments/eh971023_turn2_seg1.npy
brian_naylor,files/segments/eh971023_turn2_seg2.npy
brian_naylor,files/segments/eh971023_turn2_seg3.npy
brian_naylor,files/segments/eh971023_turn2_seg4.npy
brian_naylor,files/segments/eh971023_turn2_seg5.npy
brian_naylor,files/segments/eh971023_turn2_seg6.npy
brian_naylor,files/segments/eh971023_turn2_seg7.npy
brian_naylor,files/segments/eh971023_turn2_seg8.npy
brian_naylor,files/segments/eh971023_turn2_seg9.npy
brian_naylor,files/segments/eh971023_turn2_seg10.npy
brian_naylor,files/segments/eh971023_turn2_seg11.npy
brian_naylor,files/segments/eh971023_turn2_seg12.npy
brian_naylor,files/segments/eh971023_turn2_seg13.npy
brian_naylor,files/segments/eh971023_turn2_seg14.npy
brian_naylor,files/segments/eh971023_turn2_seg15.npy
brian_naylor,files/segments/eh971023_turn2_seg16.npy
brian_naylor,files/segments/eh971023_turn2_seg17.npy
brian_naylor,files/segments/eh971023_turn2_seg18.npy
brian_naylor,files/segments/eh971023_turn2_seg19.npy
brian_naylor,files/segments/eh971023_turn2_seg20.npy
brian_naylor,files/segments/eh971023_turn2_seg21.npy
brian_naylor,files/segments/eh971023_turn2_seg22.npy
corey_flintoff,files/segments/eh971023_turn3_seg0.npy
corey_flintoff,files/segments/eh971023_turn3_seg1.npy
corey_flintoff,files/segments/eh971023_turn3_seg2.npy
corey_flintoff,files/segments/eh971023_turn3_seg3.npy
corey_flintoff,files/segments/eh971023_turn3_seg4.npy
corey_flintoff,files/segments/eh971023_turn3_seg5.npy
corey_flintoff,files/segments/eh971023_turn3_seg6.npy
corey_flintoff,files/segments/eh971023_turn3_seg7.npy
corey_flintoff,files/segments/eh971023_turn3_seg8.npy
corey_flintoff,files/segments/eh971023_turn3_seg9.npy
tony_kahn,files/segments/eh971023_turn4_seg0.npy
tony_kahn,files/segments/eh971023_turn4_seg1.npy
tony_kahn,files/segments/eh971023_turn4_seg2.npy
tony_kahn,files/segments/eh971023_turn4_seg3.npy
tony_kahn,files/segments/eh971023_turn4_seg4.npy
tony_kahn,files/segments/eh971023_turn4_seg5.npy
tony_kahn,files/segments/eh971023_turn4_seg6.npy
tony_kahn,files/segments/eh971023_turn4_seg7.npy
tony_kahn,files/segments/eh971023_turn4_seg8.npy
tony_kahn,files/segments/eh971023_turn4_seg9.npy
tony_kahn,files/segments/eh971023_turn4_seg10.npy
tony_kahn,files/segments/eh971023_turn4_seg11.npy
tony_kahn,files/segments/eh971023_turn4_seg12.npy
tony_kahn,files/segments/eh971023_turn4_seg13.npy
tony_kahn,files/segments/eh971023_turn4_seg14.npy
tony_kahn,files/segments/eh971023_turn4_seg15.npy
tony_kahn,files/segments/eh971023_turn4_seg16.npy
tony_kahn,files/segments/eh971023_turn4_seg17.npy
tony_kahn,files/segments/eh971023_turn4_seg18.npy
tony_kahn,files/segments/eh971023_turn4_seg19.npy
tony_kahn,files/segments/eh971023_turn4_seg20.npy
tony_kahn,files/segments/eh971023_turn4_seg21.npy
tony_kahn,files/segments/eh971023_turn4_seg22.npy
