speaker,segfile
bernard_shaw,files/segments/eo970906_turn0_seg0.npy
bernard_shaw,files/segments/eo970906_turn0_seg1.npy
bernard_shaw,files/segments/eo970906_turn0_seg2.npy
bernard_shaw,files/segments/eo970906_turn0_seg3.npy
bernard_shaw,files/segments/eo970906_turn0_seg4.npy
bernard_shaw,files/segments/eo970906_turn0_seg5.npy
bernard_shaw,files/segments/eo970906_turn0_seg6.npy
bernard_shaw,files/segments/eo970906_turn0_seg7.npy
bernard_shaw,files/segments/eo970906_turn0_seg8.npy
margaret_lowrie,files/segments/eo970906_turn1_seg0.npy
margaret_lowrie,files/segments/eo970906_turn1_seg1.npy
margaret_lowrie,files/segments/eo970906_turn1_seg2.npy
earl_spencer,files/segments/eo970906_turn2_seg0.npy
earl_spencer,files/segments/eo970906_turn2_seg1.npy
earl_spencer,files/segments/eo970906_turn2_seg2.npy
earl_spencer,files/segments/eo970906_turn2_seg3.npy
earl_spencer,files/segments/eo970906_turn2_seg4.npy
margaret_lowrie,files/segments/eo970906_turn3_seg0.npy
margaret_lowrie,files/segments/eo970906_turn3_seg1.npy
margaret_lowrie,files/segments/eo970906_turn3_seg2.npy
margaret_lowrie,files/segments/eo970906_turn3_seg3.npy
margaret_lowrie,files/segments/eo970906_turn3_seg4.npy
margaret_lowrie,files/segments/eo970906_turn3_seg5.npy
margaret_lowrie,files/segments/eo970906_turn3_seg6.npy
margaret_lowrie,files/segments/eo970906_turn3_seg7.npy
earl_spencer,files/segments/eo970906_turn4_seg0.npy
earl_spencer,files/segments/eo970906_turn4_seg1.npy
margaret_lowrie,files/segments/eo970906_turn5_seg0.npy
margaret_lowrie,files/segments/eo970906_turn5_seg1.npy
margaret_lowrie,files/segments/eo970906_turn5_seg2.npy
margaret_lowrie,files/segments/eo970906_turn5_seg3.npy
margaret_lowrie,files/segments/eo970906_turn5_seg4.npy
margaret_lowrie,files/segments/eo970906_turn5_seg5.npy
margaret_lowrie,files/segments/eo970906_turn5_seg6.npy
eo970906_spkr_1,files/segments/eo970906_turn6_seg0.npy
eo970906_spkr_1,files/segments/eo970906_turn6_seg1.npy
eo970906_spkr_1,files/segments/eo970906_turn6_seg2.npy
eo970906_spkr_1,files/segments/eo970906_turn6_seg3.npy
eo970906_spkr_1,files/segments/eo970906_turn6_seg4.npy
margaret_lowrie,files/segments/eo970906_turn7_seg0.npy
margaret_lowrie,files/segments/eo970906_turn7_seg1.npy
queen_elizabeth_ii,files/segments/eo970906_turn8_seg0.npy
queen_elizabeth_ii,files/segments/eo970906_turn8_seg1.npy
margaret_lowrie,files/segments/eo970906_turn9_seg0.npy
queen_elizabeth_ii,files/segments/eo970906_turn10_seg0.npy
margaret_lowrie,files/segments/eo970906_turn11_seg0.npy
margaret_lowrie,files/segments/eo970906_turn11_seg1.npy
margaret_lowrie,files/segments/eo970906_turn11_seg2.npy
margaret_lowrie,files/segments/eo970906_turn11_seg3.npy
margaret_lowrie,files/segments/eo970906_turn11_seg4.npy
margaret_lowrie,files/segments/eo970906_turn11_seg5.npy
margaret_lowrie,files/segments/eo970906_turn11_seg6.npy
margaret_lowrie,files/segments/eo970906_turn11_seg7.npy
margaret_lowrie,files/segments/eo970906_turn11_seg8.npy
margaret_lowrie,files/segments/eo970906_turn11_seg9.npy
margaret_lowrie,files/segments/eo970906_turn11_seg10.npy
margaret_lowrie,files/segments/eo970906_turn11_seg11.npy
margaret_lowrie,files/segments/eo970906_turn12_seg0.npy
margaret_lowrie,files/segments/eo970906_turn12_seg1.npy
margaret_lowrie,files/segments/eo970906_turn12_seg2.npy
margaret_lowrie,files/segments/eo970906_turn12_seg3.npy
margaret_lowrie,files/segments/eo970906_turn12_seg4.npy
margaret_lowrie,files/segments/eo970906_turn12_seg5.npy
margaret_lowrie,files/segments/eo970906_turn12_seg6.npy
margaret_lowrie,files/segments/eo970906_turn13_seg0.npy
margaret_lowrie,files/segments/eo970906_turn13_seg1.npy
eo970906_spkr_2,files/segments/eo970906_turn14_seg0.npy
eo970906_spkr_2,files/segments/eo970906_turn14_seg1.npy
eo970906_spkr_2,files/segments/eo970906_turn14_seg2.npy
eo970906_spkr_2,files/segments/eo970906_turn14_seg3.npy
eo970906_spkr_2,files/segments/eo970906_turn14_seg4.npy
eo970906_spkr_2,files/segments/eo970906_turn14_seg5.npy
eo970906_spkr_2,files/segments/eo970906_turn14_seg6.npy
eo970906_spkr_2,files/segments/eo970906_turn14_seg7.npy
margaret_lowrie,files/segments/eo970906_turn15_seg0.npy
earl_spencer,files/segments/eo970906_turn16_seg0.npy
earl_spencer,files/segments/eo970906_turn16_seg1.npy
earl_spencer,files/segments/eo970906_turn16_seg2.npy
earl_spencer,files/segments/eo970906_turn16_seg3.npy
earl_spencer,files/segments/eo970906_turn16_seg4.npy
earl_spencer,files/segments/eo970906_turn16_seg5.npy
earl_spencer,files/segments/eo970906_turn16_seg6.npy
earl_spencer,files/segments/eo970906_turn16_seg7.npy
earl_spencer,files/segments/eo970906_turn16_seg8.npy
margaret_lowrie,files/segments/eo970906_turn17_seg0.npy
margaret_lowrie,files/segments/eo970906_turn17_seg1.npy
earl_spencer,files/segments/eo970906_turn18_seg0.npy
earl_spencer,files/segments/eo970906_turn18_seg1.npy
earl_spencer,files/segments/eo970906_turn18_seg2.npy
earl_spencer,files/segments/eo970906_turn18_seg3.npy
earl_spencer,files/segments/eo970906_turn18_seg4.npy
earl_spencer,files/segments/eo970906_turn18_seg5.npy
margaret_lowrie,files/segments/eo970906_turn19_seg0.npy
margaret_lowrie,files/segments/eo970906_turn19_seg1.npy
margaret_lowrie,files/segments/eo970906_turn19_seg2.npy
margaret_lowrie,files/segments/eo970906_turn19_seg3.npy
margaret_lowrie,files/segments/eo970906_turn19_seg4.npy
margaret_lowrie,files/segments/eo970906_turn19_seg5.npy
margaret_lowrie,files/segments/eo970906_turn19_seg6.npy
eo970906_spkr_3,files/segments/eo970906_turn20_seg0.npy
eo970906_spkr_3,files/segments/eo970906_turn20_seg1.npy
eo970906_spkr_3,files/segments/eo970906_turn20_seg2.npy
eo970906_spkr_3,files/segments/eo970906_turn20_seg3.npy
eo970906_spkr_3,files/segments/eo970906_turn20_seg4.npy
eo970906_spkr_3,files/segments/eo970906_turn20_seg5.npy
eo970906_spkr_3,files/segments/eo970906_turn20_seg6.npy
eo970906_spkr_3,files/segments/eo970906_turn20_seg7.npy
earl_spencer,files/segments/eo970906_turn21_seg0.npy
earl_spencer,files/segments/eo970906_turn21_seg1.npy
earl_spencer,files/segments/eo970906_turn21_seg2.npy
earl_spencer,files/segments/eo970906_turn21_seg3.npy
earl_spencer,files/segments/eo970906_turn21_seg4.npy
earl_spencer,files/segments/eo970906_turn21_seg5.npy
earl_spencer,files/segments/eo970906_turn21_seg6.npy
earl_spencer,files/segments/eo970906_turn21_seg7.npy
