speaker,segfile
peter_jennings,files/segments/ea980127_turn0_seg0.npy
peter_jennings,files/segments/ea980127_turn0_seg1.npy
peter_jennings,files/segments/ea980127_turn0_seg2.npy
peter_jennings,files/segments/ea980127_turn0_seg3.npy
peter_jennings,files/segments/ea980127_turn0_seg4.npy
ea980127_spkr_1,files/segments/ea980127_turn1_seg0.npy
ea980127_spkr_1,files/segments/ea980127_turn1_seg1.npy
ea980127_spkr_1,files/segments/ea980127_turn1_seg2.npy
peter_jennings,files/segments/ea980127_turn2_seg0.npy
peter_jennings,files/segments/ea980127_turn2_seg1.npy
peter_jennings,files/segments/ea980127_turn2_seg2.npy
peter_jennings,files/segments/ea980127_turn2_seg3.npy
peter_jennings,files/segments/ea980127_turn2_seg4.npy
peter_jennings,files/segments/ea980127_turn2_seg5.npy
peter_jennings,files/segments/ea980127_turn2_seg6.npy
peter_jennings,files/segments/ea980127_turn2_seg7.npy
peter_jennings,files/segments/ea980127_turn2_seg8.npy
peter_jennings,files/segments/ea980127_turn2_seg9.npy
peter_jennings,files/segments/ea980127_turn2_seg10.npy
peter_jennings,files/segments/ea980127_turn2_seg11.npy
peter_jennings,files/segments/ea980127_turn2_seg12.npy
peter_jennings,files/segments/ea980127_turn2_seg13.npy
peter_jennings,files/segments/ea980127_turn2_seg14.npy
peter_jennings,files/segments/ea980127_turn2_seg15.npy
peter_jennings,files/segments/ea980127_turn2_seg16.npy
sam_donaldson,files/segments/ea980127_turn3_seg0.npy
sam_donaldson,files/segments/ea980127_turn3_seg1.npy
sam_donaldson,files/segments/ea980127_turn3_seg2.npy
sam_donaldson,files/segments/ea980127_turn3_seg3.npy
sam_donaldson,files/segments/ea980127_turn6_seg0.npy
sam_donaldson,files/segments/ea980127_turn6_seg1.npy
sam_donaldson,files/segments/ea980127_turn6_seg2.npy
sam_donaldson,files/segments/ea980127_turn6_seg3.npy
hillary_rodham_clinton,files/segments/ea980127_turn7_seg0.npy
hillary_rodham_clinton,files/segments/ea980127_turn7_seg1.npy
hillary_rodham_clinton,files/segments/ea980127_turn7_seg2.npy
hillary_rodham_clinton,files/segments/ea980127_turn7_seg3.npy
hillary_rodham_clinton,files/segments/ea980127_turn7_seg4.npy
hillary_rodham_clinton,files/segments/ea980127_turn7_seg5.npy
hillary_rodham_clinton,files/segments/ea980127_turn7_seg6.npy
sam_donaldson,files/segments/ea980127_turn8_seg0.npy
sam_donaldson,files/segments/ea980127_turn8_seg1.npy
sam_donaldson,files/segments/ea980127_turn8_seg2.npy
sam_donaldson,files/segments/ea980127_turn8_seg3.npy
sam_donaldson,files/segments/ea980127_turn8_seg4.npy
hillary_rodham_clinton,files/segments/ea980127_turn9_seg0.npy
hillary_rodham_clinton,files/segments/ea980127_turn9_seg1.npy
hillary_rodham_clinton,files/segments/ea980127_turn9_seg2.npy
hillary_rodham_clinton,files/segments/ea980127_turn9_seg3.npy
hillary_rodham_clinton,files/segments/ea980127_turn9_seg4.npy
hillary_rodham_clinton,files/segments/ea980127_turn9_seg5.npy
hillary_rodham_clinton,files/segments/ea980127_turn9_seg6.npy
sam_donaldson,files/segments/ea980127_turn10_seg0.npy
sam_donaldson,files/segments/ea980127_turn10_seg1.npy
sam_donaldson,files/segments/ea980127_turn10_seg2.npy
