speaker,segfile
kathleen_koch,files/segments/em970914_turn0_seg0.npy
kathleen_koch,files/segments/em970914_turn0_seg1.npy
kathleen_koch,files/segments/em970914_turn0_seg2.npy
kathleen_koch,files/segments/em970914_turn0_seg3.npy
kathleen_koch,files/segments/em970914_turn0_seg4.npy
kathleen_koch,files/segments/em970914_turn0_seg5.npy
kathleen_koch,files/segments/em970914_turn0_seg6.npy
kathleen_koch,files/segments/em970914_turn0_seg7.npy
kathleen_koch,files/segments/em970914_turn0_seg8.npy
kathleen_koch,files/segments/em970914_turn0_seg9.npy
kathleen_koch,files/segments/em970914_turn0_seg10.npy
kathleen_koch,files/segments/em970914_turn0_seg11.npy
kathleen_koch,files/segments/em970914_turn0_seg12.npy
kathleen_koch,files/segments/em970914_turn0_seg13.npy
kathleen_koch,files/segments/em970914_turn0_seg14.npy
kathleen_koch,files/segments/em970914_turn0_seg15.npy
kathleen_koch,files/segments/em970914_turn0_seg16.npy
kathleen_koch,files/segments/em970914_turn0_seg17.npy
kathleen_koch,files/segments/em970914_turn0_seg18.npy
kathleen_koch,files/segments/em970914_turn0_seg19.npy
kathleen_koch,files/segments/em970914_turn0_seg20.npy
kathleen_koch,files/segments/em970914_turn0_seg21.npy
kathleen_koch,files/segments/em970914_turn0_seg22.npy
jeanne_meserve,files/segments/em970914_turn1_seg0.npy
jeanne_meserve,files/segments/em970914_turn1_seg1.npy
kathleen_koch,files/segments/em970914_turn2_seg0.npy
kathleen_koch,files/segments/em970914_turn2_seg1.npy
kathleen_koch,files/segments/em970914_turn2_seg2.npy
kathleen_koch,files/segments/em970914_turn2_seg3.npy
kathleen_koch,files/segments/em970914_turn2_seg4.npy
kathleen_koch,files/segments/em970914_turn2_seg5.npy
kathleen_koch,files/segments/em970914_turn2_seg6.npy
kathleen_koch,files/segments/em970914_turn2_seg7.npy
kathleen_koch,files/segments/em970914_turn2_seg8.npy
kathleen_koch,files/segments/em970914_turn2_seg9.npy
kathleen_koch,files/segments/em970914_turn2_seg10.npy
kathleen_koch,files/segments/em970914_turn2_seg11.npy
kathleen_koch,files/segments/em970914_turn2_seg12.npy
kathleen_koch,files/segments/em970914_turn2_seg13.npy
kathleen_koch,files/segments/em970914_turn2_seg14.npy
kathleen_koch,files/segments/em970914_turn2_seg15.npy
kathleen_koch,files/segments/em970914_turn2_seg16.npy
kathleen_koch,files/segments/em970914_turn2_seg17.npy
kathleen_koch,files/segments/em970914_turn2_seg18.npy
kathleen_koch,files/segments/em970914_turn2_seg19.npy
kathleen_koch,files/segments/em970914_turn2_seg20.npy
kathleen_koch,files/segments/em970914_turn2_seg21.npy
kathleen_koch,files/segments/em970914_turn2_seg22.npy
kathleen_koch,files/segments/em970914_turn2_seg23.npy
kathleen_koch,files/segments/em970914_turn2_seg24.npy
kathleen_koch,files/segments/em970914_turn2_seg25.npy
jeanne_meserve,files/segments/em970914_turn3_seg0.npy
jeanne_meserve,files/segments/em970914_turn4_seg0.npy
jeanne_meserve,files/segments/em970914_turn4_seg1.npy
jeanne_meserve,files/segments/em970914_turn4_seg2.npy
jeanne_meserve,files/segments/em970914_turn4_seg3.npy
jeanne_meserve,files/segments/em970914_turn4_seg4.npy
jeanne_meserve,files/segments/em970914_turn4_seg5.npy
jeanne_meserve,files/segments/em970914_turn4_seg6.npy
jeanne_meserve,files/segments/em970914_turn4_seg7.npy
jeanne_meserve,files/segments/em970914_turn4_seg8.npy
jeanne_meserve,files/segments/em970914_turn4_seg9.npy
jeanne_meserve,files/segments/em970914_turn4_seg10.npy
jeanne_meserve,files/segments/em970914_turn4_seg11.npy
jeanne_meserve,files/segments/em970914_turn4_seg12.npy
jeanne_meserve,files/segments/em970914_turn4_seg13.npy
jeanne_meserve,files/segments/em970914_turn4_seg14.npy
jeanne_meserve,files/segments/em970914_turn4_seg15.npy
jamie_mcintyre,files/segments/em970914_turn5_seg0.npy
jamie_mcintyre,files/segments/em970914_turn5_seg1.npy
