speaker,segfile
craig_wintom,files/segments/j960618b_turn0_seg0.npy
craig_wintom,files/segments/j960618b_turn0_seg1.npy
craig_wintom,files/segments/j960618b_turn0_seg2.npy
craig_wintom,files/segments/j960618b_turn0_seg3.npy
craig_wintom,files/segments/j960618b_turn0_seg4.npy
craig_wintom,files/segments/j960618b_turn0_seg5.npy
craig_wintom,files/segments/j960618b_turn0_seg6.npy
craig_wintom,files/segments/j960618b_turn0_seg7.npy
craig_wintom,files/segments/j960618b_turn0_seg8.npy
craig_wintom,files/segments/j960618b_turn0_seg9.npy
craig_wintom,files/segments/j960618b_turn0_seg10.npy
craig_wintom,files/segments/j960618b_turn0_seg11.npy
craig_wintom,files/segments/j960618b_turn0_seg12.npy
craig_wintom,files/segments/j960618b_turn0_seg13.npy
craig_wintom,files/segments/j960618b_turn0_seg14.npy
craig_wintom,files/segments/j960618b_turn0_seg15.npy
craig_wintom,files/segments/j960618b_turn0_seg16.npy
craig_wintom,files/segments/j960618b_turn0_seg17.npy
craig_wintom,files/segments/j960618b_turn0_seg18.npy
craig_wintom,files/segments/j960618b_turn0_seg19.npy
craig_wintom,files/segments/j960618b_turn0_seg20.npy
federico_pena,files/segments/j960618b_turn1_seg0.npy
federico_pena,files/segments/j960618b_turn1_seg1.npy
federico_pena,files/segments/j960618b_turn1_seg2.npy
federico_pena,files/segments/j960618b_turn1_seg3.npy
federico_pena,files/segments/j960618b_turn1_seg4.npy
federico_pena,files/segments/j960618b_turn1_seg5.npy
federico_pena,files/segments/j960618b_turn1_seg6.npy
federico_pena,files/segments/j960618b_turn1_seg7.npy
federico_pena,files/segments/j960618b_turn1_seg8.npy
federico_pena,files/segments/j960618b_turn1_seg9.npy
federico_pena,files/segments/j960618b_turn1_seg10.npy
federico_pena,files/segments/j960618b_turn1_seg11.npy
federico_pena,files/segments/j960618b_turn1_seg12.npy
federico_pena,files/segments/j960618b_turn1_seg13.npy
federico_pena,files/segments/j960618b_turn1_seg14.npy
federico_pena,files/segments/j960618b_turn1_seg15.npy
federico_pena,files/segments/j960618b_turn1_seg16.npy
craig_wintom,files/segments/j960618b_turn2_seg0.npy
craig_wintom,files/segments/j960618b_turn2_seg1.npy
craig_wintom,files/segments/j960618b_turn2_seg2.npy
craig_wintom,files/segments/j960618b_turn2_seg3.npy
craig_wintom,files/segments/j960618b_turn2_seg4.npy
craig_wintom,files/segments/j960618b_turn3_seg0.npy
craig_wintom,files/segments/j960618b_turn3_seg1.npy
craig_wintom,files/segments/j960618b_turn3_seg2.npy
craig_wintom,files/segments/j960618b_turn3_seg3.npy
craig_wintom,files/segments/j960618b_turn3_seg4.npy
craig_wintom,files/segments/j960618b_turn3_seg5.npy
craig_wintom,files/segments/j960618b_turn3_seg6.npy
peter_kenyon,files/segments/j960618b_turn4_seg0.npy
peter_kenyon,files/segments/j960618b_turn4_seg1.npy
peter_kenyon,files/segments/j960618b_turn4_seg2.npy
peter_kenyon,files/segments/j960618b_turn4_seg3.npy
peter_kenyon,files/segments/j960618b_turn4_seg4.npy
peter_kenyon,files/segments/j960618b_turn4_seg5.npy
rod_gramms,files/segments/j960618b_turn5_seg0.npy
rod_gramms,files/segments/j960618b_turn5_seg1.npy
rod_gramms,files/segments/j960618b_turn5_seg2.npy
rod_gramms,files/segments/j960618b_turn5_seg3.npy
rod_gramms,files/segments/j960618b_turn5_seg4.npy
rod_gramms,files/segments/j960618b_turn5_seg5.npy
rod_gramms,files/segments/j960618b_turn5_seg6.npy
peter_kenyon,files/segments/j960618b_turn6_seg0.npy
peter_kenyon,files/segments/j960618b_turn6_seg1.npy
peter_kenyon,files/segments/j960618b_turn6_seg2.npy
paul_sarbanes,files/segments/j960618b_turn7_seg0.npy
paul_sarbanes,files/segments/j960618b_turn7_seg1.npy
paul_sarbanes,files/segments/j960618b_turn7_seg2.npy
paul_sarbanes,files/segments/j960618b_turn7_seg3.npy
paul_sarbanes,files/segments/j960618b_turn7_seg4.npy
peter_kenyon,files/segments/j960618b_turn8_seg0.npy
peter_kenyon,files/segments/j960618b_turn8_seg1.npy
craig_wintom,files/segments/j960618b_turn9_seg0.npy
craig_wintom,files/segments/j960618b_turn9_seg1.npy
craig_wintom,files/segments/j960618b_turn9_seg2.npy
craig_wintom,files/segments/j960618b_turn9_seg3.npy
craig_wintom,files/segments/j960618b_turn9_seg4.npy
craig_wintom,files/segments/j960618b_turn9_seg5.npy
craig_wintom,files/segments/j960618b_turn10_seg0.npy
craig_wintom,files/segments/j960618b_turn10_seg1.npy
craig_wintom,files/segments/j960618b_turn10_seg2.npy
craig_wintom,files/segments/j960618b_turn10_seg3.npy
craig_wintom,files/segments/j960618b_turn10_seg4.npy
vincent_thompson,files/segments/j960618b_turn11_seg0.npy
vincent_thompson,files/segments/j960618b_turn11_seg1.npy
vincent_thompson,files/segments/j960618b_turn11_seg2.npy
vincent_thompson,files/segments/j960618b_turn11_seg3.npy
vincent_thompson,files/segments/j960618b_turn11_seg4.npy
vincent_thompson,files/segments/j960618b_turn12_seg0.npy
vincent_thompson,files/segments/j960618b_turn12_seg1.npy
vincent_thompson,files/segments/j960618b_turn12_seg2.npy
vincent_thompson,files/segments/j960618b_turn12_seg3.npy
vincent_thompson,files/segments/j960618b_turn12_seg4.npy
vincent_thompson,files/segments/j960618b_turn12_seg5.npy
vincent_thompson,files/segments/j960618b_turn12_seg6.npy
vincent_thompson,files/segments/j960618b_turn12_seg7.npy
vincent_thompson,files/segments/j960618b_turn12_seg8.npy
vincent_thompson,files/segments/j960618b_turn12_seg9.npy
vincent_thompson,files/segments/j960618b_turn12_seg10.npy
vincent_thompson,files/segments/j960618b_turn12_seg11.npy
vincent_thompson,files/segments/j960618b_turn12_seg12.npy
vincent_thompson,files/segments/j960618b_turn12_seg13.npy
vincent_thompson,files/segments/j960618b_turn12_seg14.npy
vincent_thompson,files/segments/j960618b_turn12_seg15.npy
vincent_thompson,files/segments/j960618b_turn12_seg16.npy
vincent_thompson,files/segments/j960618b_turn13_seg0.npy
vincent_thompson,files/segments/j960618b_turn13_seg1.npy
vincent_thompson,files/segments/j960618b_turn13_seg2.npy
vincent_thompson,files/segments/j960618b_turn13_seg3.npy
vincent_thompson,files/segments/j960618b_turn13_seg4.npy
vincent_thompson,files/segments/j960618b_turn13_seg5.npy
vincent_thompson,files/segments/j960618b_turn13_seg6.npy
vincent_thompson,files/segments/j960618b_turn13_seg7.npy
vincent_thompson,files/segments/j960618b_turn13_seg8.npy
vincent_thompson,files/segments/j960618b_turn13_seg9.npy
vincent_thompson,files/segments/j960618b_turn13_seg10.npy
ruth_anne_minner,files/segments/j960618b_turn14_seg0.npy
ruth_anne_minner,files/segments/j960618b_turn14_seg1.npy
ruth_anne_minner,files/segments/j960618b_turn14_seg2.npy
ruth_anne_minner,files/segments/j960618b_turn14_seg3.npy
ruth_anne_minner,files/segments/j960618b_turn14_seg4.npy
ruth_anne_minner,files/segments/j960618b_turn14_seg5.npy
ruth_anne_minner,files/segments/j960618b_turn14_seg6.npy
ruth_anne_minner,files/segments/j960618b_turn14_seg7.npy
ruth_anne_minner,files/segments/j960618b_turn14_seg8.npy
peter_kenyon,files/segments/j960618b_turn15_seg0.npy
peter_kenyon,files/segments/j960618b_turn15_seg1.npy
peter_kenyon,files/segments/j960618b_turn15_seg2.npy
peter_kenyon,files/segments/j960618b_turn15_seg3.npy
peter_kenyon,files/segments/j960618b_turn15_seg4.npy
peter_kenyon,files/segments/j960618b_turn15_seg5.npy
peter_kenyon,files/segments/j960618b_turn16_seg0.npy
peter_kenyon,files/segments/j960618b_turn16_seg1.npy
peter_kenyon,files/segments/j960618b_turn16_seg2.npy
peter_kenyon,files/segments/j960618b_turn16_seg3.npy
peter_kenyon,files/segments/j960618b_turn16_seg4.npy
peter_kenyon,files/segments/j960618b_turn16_seg5.npy
peter_kenyon,files/segments/j960618b_turn16_seg6.npy
peter_kenyon,files/segments/j960618b_turn16_seg7.npy
peter_kenyon,files/segments/j960618b_turn16_seg8.npy
peter_kenyon,files/segments/j960618b_turn16_seg9.npy
peter_kenyon,files/segments/j960618b_turn16_seg10.npy
peter_kenyon,files/segments/j960618b_turn16_seg11.npy
peter_kenyon,files/segments/j960618b_turn16_seg12.npy
peter_kenyon,files/segments/j960618b_turn17_seg0.npy
peter_kenyon,files/segments/j960618b_turn17_seg1.npy
peter_kenyon,files/segments/j960618b_turn17_seg2.npy
peter_kenyon,files/segments/j960618b_turn17_seg3.npy
peter_kenyon,files/segments/j960618b_turn17_seg4.npy
peter_kenyon,files/segments/j960618b_turn17_seg5.npy
robert_siegel,files/segments/j960618b_turn18_seg0.npy
robert_siegel,files/segments/j960618b_turn18_seg1.npy
noah_adams,files/segments/j960618b_turn20_seg0.npy
noah_adams,files/segments/j960618b_turn20_seg1.npy
noah_adams,files/segments/j960618b_turn20_seg2.npy
noah_adams,files/segments/j960618b_turn20_seg3.npy
noah_adams,files/segments/j960618b_turn20_seg4.npy
noah_adams,files/segments/j960618b_turn20_seg5.npy
noah_adams,files/segments/j960618b_turn20_seg6.npy
noah_adams,files/segments/j960618b_turn20_seg7.npy
noah_adams,files/segments/j960618b_turn20_seg8.npy
noah_adams,files/segments/j960618b_turn20_seg9.npy
noah_adams,files/segments/j960618b_turn20_seg10.npy
noah_adams,files/segments/j960618b_turn20_seg11.npy
noah_adams,files/segments/j960618b_turn20_seg12.npy
noah_adams,files/segments/j960618b_turn20_seg13.npy
david_mopus,files/segments/j960618b_turn21_seg0.npy
david_mopus,files/segments/j960618b_turn21_seg1.npy
david_mopus,files/segments/j960618b_turn21_seg2.npy
david_mopus,files/segments/j960618b_turn21_seg3.npy
david_mopus,files/segments/j960618b_turn21_seg4.npy
david_mopus,files/segments/j960618b_turn21_seg5.npy
david_mopus,files/segments/j960618b_turn21_seg6.npy
david_mopus,files/segments/j960618b_turn21_seg7.npy
david_mopus,files/segments/j960618b_turn21_seg8.npy
david_mopus,files/segments/j960618b_turn21_seg9.npy
david_mopus,files/segments/j960618b_turn21_seg10.npy
david_mopus,files/segments/j960618b_turn21_seg11.npy
david_mopus,files/segments/j960618b_turn21_seg12.npy
david_mopus,files/segments/j960618b_turn21_seg13.npy
david_mopus,files/segments/j960618b_turn21_seg14.npy
david_mopus,files/segments/j960618b_turn21_seg15.npy
david_mopus,files/segments/j960618b_turn21_seg16.npy
david_mopus,files/segments/j960618b_turn21_seg17.npy
david_mopus,files/segments/j960618b_turn21_seg18.npy
david_mopus,files/segments/j960618b_turn21_seg19.npy
david_mopus,files/segments/j960618b_turn21_seg20.npy
david_mopus,files/segments/j960618b_turn21_seg21.npy
david_mopus,files/segments/j960618b_turn21_seg22.npy
david_mopus,files/segments/j960618b_turn21_seg23.npy
rex_adams,files/segments/j960618b_turn22_seg0.npy
rex_adams,files/segments/j960618b_turn22_seg1.npy
rex_adams,files/segments/j960618b_turn22_seg2.npy
rex_adams,files/segments/j960618b_turn22_seg3.npy
rex_adams,files/segments/j960618b_turn22_seg4.npy
rex_adams,files/segments/j960618b_turn22_seg5.npy
rex_adams,files/segments/j960618b_turn22_seg6.npy
rex_adams,files/segments/j960618b_turn22_seg7.npy
rex_adams,files/segments/j960618b_turn22_seg8.npy
rex_adams,files/segments/j960618b_turn22_seg9.npy
rex_adams,files/segments/j960618b_turn22_seg10.npy
rex_adams,files/segments/j960618b_turn22_seg11.npy
rex_adams,files/segments/j960618b_turn22_seg12.npy
rex_adams,files/segments/j960618b_turn22_seg13.npy
david_mopus,files/segments/j960618b_turn23_seg0.npy
david_mopus,files/segments/j960618b_turn23_seg1.npy
david_mopus,files/segments/j960618b_turn23_seg2.npy
frederick_reichheld,files/segments/j960618b_turn24_seg0.npy
frederick_reichheld,files/segments/j960618b_turn24_seg1.npy
frederick_reichheld,files/segments/j960618b_turn24_seg2.npy
david_mopus,files/segments/j960618b_turn25_seg0.npy
david_mopus,files/segments/j960618b_turn25_seg1.npy
david_mopus,files/segments/j960618b_turn25_seg2.npy
david_mopus,files/segments/j960618b_turn25_seg3.npy
david_mopus,files/segments/j960618b_turn25_seg4.npy
david_mopus,files/segments/j960618b_turn25_seg5.npy
david_mopus,files/segments/j960618b_turn25_seg6.npy
david_mopus,files/segments/j960618b_turn25_seg7.npy
david_mopus,files/segments/j960618b_turn25_seg8.npy
david_mopus,files/segments/j960618b_turn25_seg9.npy
david_mopus,files/segments/j960618b_turn25_seg10.npy
david_mopus,files/segments/j960618b_turn25_seg11.npy
david_mopus,files/segments/j960618b_turn25_seg12.npy
david_mopus,files/segments/j960618b_turn25_seg13.npy
david_mopus,files/segments/j960618b_turn25_seg14.npy
david_mopus,files/segments/j960618b_turn25_seg15.npy
frederick_reichheld,files/segments/j960618b_turn26_seg0.npy
frederick_reichheld,files/segments/j960618b_turn26_seg1.npy
frederick_reichheld,files/segments/j960618b_turn26_seg2.npy
frederick_reichheld,files/segments/j960618b_turn26_seg3.npy
frederick_reichheld,files/segments/j960618b_turn26_seg4.npy
frederick_reichheld,files/segments/j960618b_turn26_seg5.npy
frederick_reichheld,files/segments/j960618b_turn26_seg6.npy
frederick_reichheld,files/segments/j960618b_turn26_seg7.npy
frederick_reichheld,files/segments/j960618b_turn26_seg8.npy
frederick_reichheld,files/segments/j960618b_turn26_seg9.npy
frederick_reichheld,files/segments/j960618b_turn26_seg10.npy
frederick_reichheld,files/segments/j960618b_turn26_seg11.npy
frederick_reichheld,files/segments/j960618b_turn26_seg12.npy
frederick_reichheld,files/segments/j960618b_turn26_seg13.npy
frederick_reichheld,files/segments/j960618b_turn26_seg14.npy
david_mopus,files/segments/j960618b_turn27_seg0.npy
david_mopus,files/segments/j960618b_turn27_seg1.npy
david_mopus,files/segments/j960618b_turn27_seg2.npy
david_mopus,files/segments/j960618b_turn27_seg3.npy
david_mopus,files/segments/j960618b_turn27_seg4.npy
david_mopus,files/segments/j960618b_turn27_seg5.npy
david_mopus,files/segments/j960618b_turn27_seg6.npy
david_mopus,files/segments/j960618b_turn27_seg7.npy
david_mopus,files/segments/j960618b_turn27_seg8.npy
david_mopus,files/segments/j960618b_turn27_seg9.npy
david_mopus,files/segments/j960618b_turn27_seg10.npy
david_mopus,files/segments/j960618b_turn27_seg11.npy
david_mopus,files/segments/j960618b_turn27_seg12.npy
david_mopus,files/segments/j960618b_turn27_seg13.npy
david_mopus,files/segments/j960618b_turn27_seg14.npy
david_mopus,files/segments/j960618b_turn27_seg15.npy
david_mopus,files/segments/j960618b_turn27_seg16.npy
david_mopus,files/segments/j960618b_turn27_seg17.npy
david_mopus,files/segments/j960618b_turn27_seg18.npy
david_mopus,files/segments/j960618b_turn27_seg19.npy
david_mopus,files/segments/j960618b_turn27_seg20.npy
david_mopus,files/segments/j960618b_turn27_seg21.npy
david_mopus,files/segments/j960618b_turn27_seg22.npy
david_mopus,files/segments/j960618b_turn27_seg23.npy
david_mopus,files/segments/j960618b_turn27_seg24.npy
david_mopus,files/segments/j960618b_turn27_seg25.npy
david_mopus,files/segments/j960618b_turn27_seg26.npy
frederick_reichheld,files/segments/j960618b_turn28_seg0.npy
frederick_reichheld,files/segments/j960618b_turn28_seg1.npy
frederick_reichheld,files/segments/j960618b_turn28_seg2.npy
frederick_reichheld,files/segments/j960618b_turn28_seg3.npy
frederick_reichheld,files/segments/j960618b_turn28_seg4.npy
frederick_reichheld,files/segments/j960618b_turn28_seg5.npy
frederick_reichheld,files/segments/j960618b_turn28_seg6.npy
frederick_reichheld,files/segments/j960618b_turn28_seg7.npy
david_mopus,files/segments/j960618b_turn29_seg0.npy
david_mopus,files/segments/j960618b_turn29_seg1.npy
david_mopus,files/segments/j960618b_turn29_seg2.npy
david_mopus,files/segments/j960618b_turn29_seg3.npy
david_mopus,files/segments/j960618b_turn29_seg4.npy
david_mopus,files/segments/j960618b_turn29_seg5.npy
david_mopus,files/segments/j960618b_turn29_seg6.npy
david_mopus,files/segments/j960618b_turn29_seg7.npy
david_mopus,files/segments/j960618b_turn29_seg8.npy
david_mopus,files/segments/j960618b_turn29_seg9.npy
david_mopus,files/segments/j960618b_turn29_seg10.npy
david_mopus,files/segments/j960618b_turn29_seg11.npy
david_mopus,files/segments/j960618b_turn29_seg12.npy
david_mopus,files/segments/j960618b_turn29_seg13.npy
david_mopus,files/segments/j960618b_turn29_seg14.npy
david_mopus,files/segments/j960618b_turn29_seg15.npy
david_mopus,files/segments/j960618b_turn29_seg16.npy
david_mopus,files/segments/j960618b_turn29_seg17.npy
david_mopus,files/segments/j960618b_turn29_seg18.npy
david_mopus,files/segments/j960618b_turn29_seg19.npy
david_mopus,files/segments/j960618b_turn29_seg20.npy
david_mopus,files/segments/j960618b_turn29_seg21.npy
david_mopus,files/segments/j960618b_turn29_seg22.npy
pat_brown,files/segments/j960618b_turn30_seg0.npy
pat_brown,files/segments/j960618b_turn30_seg1.npy
pat_brown,files/segments/j960618b_turn30_seg2.npy
pat_brown,files/segments/j960618b_turn30_seg3.npy
pat_brown,files/segments/j960618b_turn30_seg4.npy
pat_brown,files/segments/j960618b_turn30_seg5.npy
pat_brown,files/segments/j960618b_turn30_seg6.npy
david_mopus,files/segments/j960618b_turn31_seg0.npy
david_mopus,files/segments/j960618b_turn31_seg1.npy
david_mopus,files/segments/j960618b_turn31_seg2.npy
david_mopus,files/segments/j960618b_turn31_seg3.npy
david_mopus,files/segments/j960618b_turn31_seg4.npy
david_mopus,files/segments/j960618b_turn31_seg5.npy
david_mopus,files/segments/j960618b_turn31_seg6.npy
david_mopus,files/segments/j960618b_turn31_seg7.npy
david_mopus,files/segments/j960618b_turn31_seg8.npy
david_mopus,files/segments/j960618b_turn31_seg9.npy
david_mopus,files/segments/j960618b_turn31_seg10.npy
pat_brown,files/segments/j960618b_turn32_seg0.npy
pat_brown,files/segments/j960618b_turn32_seg1.npy
pat_brown,files/segments/j960618b_turn32_seg2.npy
pat_brown,files/segments/j960618b_turn32_seg3.npy
pat_brown,files/segments/j960618b_turn32_seg4.npy
pat_brown,files/segments/j960618b_turn32_seg5.npy
pat_brown,files/segments/j960618b_turn32_seg6.npy
pat_brown,files/segments/j960618b_turn32_seg7.npy
pat_brown,files/segments/j960618b_turn32_seg8.npy
david_mopus,files/segments/j960618b_turn33_seg0.npy
david_mopus,files/segments/j960618b_turn33_seg1.npy
david_mopus,files/segments/j960618b_turn33_seg2.npy
david_mopus,files/segments/j960618b_turn33_seg3.npy
david_mopus,files/segments/j960618b_turn33_seg4.npy
david_mopus,files/segments/j960618b_turn33_seg5.npy
david_mopus,files/segments/j960618b_turn33_seg6.npy
david_mopus,files/segments/j960618b_turn33_seg7.npy
david_mopus,files/segments/j960618b_turn33_seg8.npy
david_mopus,files/segments/j960618b_turn33_seg9.npy
david_mopus,files/segments/j960618b_turn33_seg10.npy
david_mopus,files/segments/j960618b_turn33_seg11.npy
david_mopus,files/segments/j960618b_turn33_seg12.npy
david_mopus,files/segments/j960618b_turn33_seg13.npy
fran_rogers,files/segments/j960618b_turn34_seg0.npy
fran_rogers,files/segments/j960618b_turn34_seg1.npy
fran_rogers,files/segments/j960618b_turn34_seg2.npy
fran_rogers,files/segments/j960618b_turn34_seg3.npy
fran_rogers,files/segments/j960618b_turn34_seg4.npy
fran_rogers,files/segments/j960618b_turn34_seg5.npy
fran_rogers,files/segments/j960618b_turn34_seg6.npy
fran_rogers,files/segments/j960618b_turn34_seg7.npy
fran_rogers,files/segments/j960618b_turn34_seg8.npy
fran_rogers,files/segments/j960618b_turn34_seg9.npy
fran_rogers,files/segments/j960618b_turn34_seg10.npy
fran_rogers,files/segments/j960618b_turn34_seg11.npy
fran_rogers,files/segments/j960618b_turn34_seg12.npy
fran_rogers,files/segments/j960618b_turn34_seg13.npy
david_mopus,files/segments/j960618b_turn35_seg0.npy
david_mopus,files/segments/j960618b_turn35_seg1.npy
david_mopus,files/segments/j960618b_turn35_seg2.npy
david_mopus,files/segments/j960618b_turn35_seg3.npy
david_mopus,files/segments/j960618b_turn35_seg4.npy
david_mopus,files/segments/j960618b_turn35_seg5.npy
david_mopus,files/segments/j960618b_turn35_seg6.npy
david_mopus,files/segments/j960618b_turn35_seg7.npy
fran_rogers,files/segments/j960618b_turn36_seg0.npy
fran_rogers,files/segments/j960618b_turn36_seg1.npy
fran_rogers,files/segments/j960618b_turn36_seg2.npy
fran_rogers,files/segments/j960618b_turn36_seg3.npy
fran_rogers,files/segments/j960618b_turn36_seg4.npy
fran_rogers,files/segments/j960618b_turn36_seg5.npy
fran_rogers,files/segments/j960618b_turn36_seg6.npy
fran_rogers,files/segments/j960618b_turn36_seg7.npy
fran_rogers,files/segments/j960618b_turn36_seg8.npy
fran_rogers,files/segments/j960618b_turn36_seg9.npy
david_mopus,files/segments/j960618b_turn37_seg0.npy
david_mopus,files/segments/j960618b_turn37_seg1.npy
david_mopus,files/segments/j960618b_turn37_seg2.npy
david_mopus,files/segments/j960618b_turn37_seg3.npy
