speaker,segfile
john_king,files/segments/em970920_turn0_seg0.npy
john_king,files/segments/em970920_turn0_seg1.npy
john_king,files/segments/em970920_turn0_seg2.npy
john_king,files/segments/em970920_turn0_seg3.npy
john_king,files/segments/em970920_turn0_seg4.npy
john_king,files/segments/em970920_turn0_seg5.npy
john_king,files/segments/em970920_turn0_seg6.npy
john_king,files/segments/em970920_turn0_seg7.npy
john_king,files/segments/em970920_turn0_seg8.npy
john_king,files/segments/em970920_turn0_seg9.npy
john_king,files/segments/em970920_turn0_seg10.npy
john_king,files/segments/em970920_turn0_seg11.npy
john_king,files/segments/em970920_turn0_seg12.npy
em970920_spkr_1,files/segments/em970920_turn1_seg0.npy
em970920_spkr_1,files/segments/em970920_turn1_seg1.npy
em970920_spkr_1,files/segments/em970920_turn1_seg2.npy
em970920_spkr_2,files/segments/em970920_turn2_seg0.npy
john_king,files/segments/em970920_turn3_seg0.npy
john_king,files/segments/em970920_turn3_seg1.npy
john_king,files/segments/em970920_turn3_seg2.npy
john_king,files/segments/em970920_turn5_seg0.npy
john_king,files/segments/em970920_turn5_seg1.npy
john_king,files/segments/em970920_turn5_seg2.npy
john_king,files/segments/em970920_turn5_seg3.npy
john_king,files/segments/em970920_turn5_seg4.npy
john_king,files/segments/em970920_turn5_seg5.npy
john_king,files/segments/em970920_turn5_seg6.npy
john_king,files/segments/em970920_turn5_seg7.npy
john_king,files/segments/em970920_turn5_seg8.npy
john_king,files/segments/em970920_turn5_seg9.npy
john_king,files/segments/em970920_turn5_seg10.npy
john_king,files/segments/em970920_turn5_seg11.npy
john_king,files/segments/em970920_turn5_seg12.npy
john_king,files/segments/em970920_turn5_seg13.npy
john_king,files/segments/em970920_turn5_seg14.npy
john_king,files/segments/em970920_turn5_seg15.npy
john_king,files/segments/em970920_turn5_seg16.npy
john_king,files/segments/em970920_turn5_seg17.npy
jeanne_meserve,files/segments/em970920_turn6_seg0.npy
jeanne_meserve,files/segments/em970920_turn6_seg1.npy
jeanne_meserve,files/segments/em970920_turn6_seg2.npy
jeanne_meserve,files/segments/em970920_turn6_seg3.npy
jeanne_meserve,files/segments/em970920_turn6_seg4.npy
jeanne_meserve,files/segments/em970920_turn6_seg5.npy
greta_van_susteren,files/segments/em970920_turn7_seg0.npy
greta_van_susteren,files/segments/em970920_turn7_seg1.npy
greta_van_susteren,files/segments/em970920_turn7_seg2.npy
greta_van_susteren,files/segments/em970920_turn7_seg3.npy
greta_van_susteren,files/segments/em970920_turn7_seg4.npy
greta_van_susteren,files/segments/em970920_turn7_seg5.npy
greta_van_susteren,files/segments/em970920_turn7_seg6.npy
greta_van_susteren,files/segments/em970920_turn7_seg7.npy
greta_van_susteren,files/segments/em970920_turn7_seg8.npy
greta_van_susteren,files/segments/em970920_turn7_seg9.npy
greta_van_susteren,files/segments/em970920_turn7_seg10.npy
greta_van_susteren,files/segments/em970920_turn7_seg11.npy
greta_van_susteren,files/segments/em970920_turn7_seg12.npy
jeanne_meserve,files/segments/em970920_turn8_seg0.npy
jeanne_meserve,files/segments/em970920_turn8_seg1.npy
jeanne_meserve,files/segments/em970920_turn8_seg2.npy
jeanne_meserve,files/segments/em970920_turn8_seg3.npy
jeanne_meserve,files/segments/em970920_turn8_seg4.npy
jeanne_meserve,files/segments/em970920_turn8_seg5.npy
jeanne_meserve,files/segments/em970920_turn8_seg6.npy
jeanne_meserve,files/segments/em970920_turn8_seg7.npy
jeanne_meserve,files/segments/em970920_turn8_seg8.npy
jeanne_meserve,files/segments/em970920_turn8_seg9.npy
jeanne_meserve,files/segments/em970920_turn8_seg10.npy
jeanne_meserve,files/segments/em970920_turn8_seg11.npy
arlen_specter,files/segments/em970920_turn9_seg0.npy
arlen_specter,files/segments/em970920_turn9_seg1.npy
arlen_specter,files/segments/em970920_turn9_seg2.npy
arlen_specter,files/segments/em970920_turn9_seg3.npy
arlen_specter,files/segments/em970920_turn9_seg4.npy
arlen_specter,files/segments/em970920_turn9_seg5.npy
arlen_specter,files/segments/em970920_turn9_seg6.npy
arlen_specter,files/segments/em970920_turn9_seg7.npy
arlen_specter,files/segments/em970920_turn9_seg8.npy
arlen_specter,files/segments/em970920_turn9_seg9.npy
arlen_specter,files/segments/em970920_turn9_seg10.npy
arlen_specter,files/segments/em970920_turn9_seg11.npy
arlen_specter,files/segments/em970920_turn9_seg12.npy
arlen_specter,files/segments/em970920_turn9_seg13.npy
arlen_specter,files/segments/em970920_turn9_seg14.npy
arlen_specter,files/segments/em970920_turn9_seg15.npy
arlen_specter,files/segments/em970920_turn9_seg16.npy
arlen_specter,files/segments/em970920_turn9_seg17.npy
arlen_specter,files/segments/em970920_turn9_seg18.npy
arlen_specter,files/segments/em970920_turn9_seg19.npy
arlen_specter,files/segments/em970920_turn9_seg20.npy
arlen_specter,files/segments/em970920_turn9_seg21.npy
arlen_specter,files/segments/em970920_turn9_seg22.npy
arlen_specter,files/segments/em970920_turn9_seg23.npy
arlen_specter,files/segments/em970920_turn9_seg24.npy
arlen_specter,files/segments/em970920_turn9_seg25.npy
arlen_specter,files/segments/em970920_turn9_seg26.npy
arlen_specter,files/segments/em970920_turn9_seg27.npy
arlen_specter,files/segments/em970920_turn9_seg28.npy
arlen_specter,files/segments/em970920_turn9_seg29.npy
arlen_specter,files/segments/em970920_turn9_seg30.npy
arlen_specter,files/segments/em970920_turn9_seg31.npy
jeanne_meserve,files/segments/em970920_turn10_seg0.npy
jeanne_meserve,files/segments/em970920_turn10_seg1.npy
jeanne_meserve,files/segments/em970920_turn10_seg2.npy
jeanne_meserve,files/segments/em970920_turn10_seg3.npy
jeanne_meserve,files/segments/em970920_turn10_seg4.npy
arlen_specter,files/segments/em970920_turn11_seg0.npy
arlen_specter,files/segments/em970920_turn11_seg1.npy
arlen_specter,files/segments/em970920_turn11_seg2.npy
arlen_specter,files/segments/em970920_turn11_seg3.npy
arlen_specter,files/segments/em970920_turn11_seg4.npy
arlen_specter,files/segments/em970920_turn11_seg5.npy
arlen_specter,files/segments/em970920_turn11_seg6.npy
arlen_specter,files/segments/em970920_turn11_seg7.npy
arlen_specter,files/segments/em970920_turn11_seg8.npy
arlen_specter,files/segments/em970920_turn11_seg9.npy
arlen_specter,files/segments/em970920_turn11_seg10.npy
arlen_specter,files/segments/em970920_turn11_seg11.npy
arlen_specter,files/segments/em970920_turn11_seg12.npy
arlen_specter,files/segments/em970920_turn11_seg13.npy
arlen_specter,files/segments/em970920_turn11_seg14.npy
arlen_specter,files/segments/em970920_turn11_seg15.npy
arlen_specter,files/segments/em970920_turn11_seg16.npy
jeanne_meserve,files/segments/em970920_turn12_seg0.npy
