speaker,segfile
joie_chen,files/segments/em970922_turn0_seg0.npy
joie_chen,files/segments/em970922_turn0_seg1.npy
joie_chen,files/segments/em970922_turn0_seg2.npy
joie_chen,files/segments/em970922_turn0_seg3.npy
joie_chen,files/segments/em970922_turn0_seg4.npy
joie_chen,files/segments/em970922_turn0_seg5.npy
joie_chen,files/segments/em970922_turn0_seg6.npy
joie_chen,files/segments/em970922_turn0_seg7.npy
joie_chen,files/segments/em970922_turn0_seg8.npy
joie_chen,files/segments/em970922_turn0_seg9.npy
bill_clinton,files/segments/em970922_turn1_seg0.npy
bill_clinton,files/segments/em970922_turn1_seg1.npy
bill_clinton,files/segments/em970922_turn1_seg2.npy
bill_clinton,files/segments/em970922_turn1_seg3.npy
bill_clinton,files/segments/em970922_turn1_seg4.npy
bill_clinton,files/segments/em970922_turn1_seg5.npy
bill_clinton,files/segments/em970922_turn1_seg6.npy
bill_clinton,files/segments/em970922_turn1_seg7.npy
bill_clinton,files/segments/em970922_turn1_seg8.npy
bill_clinton,files/segments/em970922_turn1_seg9.npy
bill_clinton,files/segments/em970922_turn1_seg10.npy
bill_clinton,files/segments/em970922_turn1_seg11.npy
bill_clinton,files/segments/em970922_turn1_seg12.npy
bill_clinton,files/segments/em970922_turn1_seg13.npy
bill_clinton,files/segments/em970922_turn1_seg14.npy
bill_clinton,files/segments/em970922_turn1_seg15.npy
bill_clinton,files/segments/em970922_turn1_seg16.npy
brooks_jackson,files/segments/em970922_turn2_seg0.npy
brooks_jackson,files/segments/em970922_turn2_seg1.npy
brooks_jackson,files/segments/em970922_turn2_seg2.npy
brooks_jackson,files/segments/em970922_turn2_seg3.npy
brooks_jackson,files/segments/em970922_turn2_seg4.npy
bill_clinton,files/segments/em970922_turn3_seg0.npy
brooks_jackson,files/segments/em970922_turn4_seg0.npy
brooks_jackson,files/segments/em970922_turn4_seg1.npy
brooks_jackson,files/segments/em970922_turn4_seg2.npy
brooks_jackson,files/segments/em970922_turn4_seg3.npy
brooks_jackson,files/segments/em970922_turn4_seg4.npy
brooks_jackson,files/segments/em970922_turn4_seg5.npy
brooks_jackson,files/segments/em970922_turn4_seg6.npy
brooks_jackson,files/segments/em970922_turn4_seg7.npy
brooks_jackson,files/segments/em970922_turn4_seg8.npy
brooks_jackson,files/segments/em970922_turn4_seg9.npy
brooks_jackson,files/segments/em970922_turn4_seg10.npy
brooks_jackson,files/segments/em970922_turn4_seg11.npy
brooks_jackson,files/segments/em970922_turn4_seg12.npy
brooks_jackson,files/segments/em970922_turn4_seg13.npy
brooks_jackson,files/segments/em970922_turn4_seg14.npy
brooks_jackson,files/segments/em970922_turn4_seg15.npy
brooks_jackson,files/segments/em970922_turn4_seg16.npy
brooks_jackson,files/segments/em970922_turn4_seg17.npy
brooks_jackson,files/segments/em970922_turn4_seg18.npy
brooks_jackson,files/segments/em970922_turn4_seg19.npy
brooks_jackson,files/segments/em970922_turn4_seg20.npy
brooks_jackson,files/segments/em970922_turn4_seg21.npy
brooks_jackson,files/segments/em970922_turn4_seg22.npy
brooks_jackson,files/segments/em970922_turn4_seg23.npy
brooks_jackson,files/segments/em970922_turn4_seg24.npy
brooks_jackson,files/segments/em970922_turn4_seg25.npy
brooks_jackson,files/segments/em970922_turn4_seg26.npy
brooks_jackson,files/segments/em970922_turn4_seg27.npy
brooks_jackson,files/segments/em970922_turn4_seg28.npy
brooks_jackson,files/segments/em970922_turn4_seg29.npy
em970922_spkr_1,files/segments/em970922_turn5_seg0.npy
em970922_spkr_1,files/segments/em970922_turn5_seg1.npy
brooks_jackson,files/segments/em970922_turn7_seg0.npy
brooks_jackson,files/segments/em970922_turn7_seg1.npy
brooks_jackson,files/segments/em970922_turn7_seg2.npy
brooks_jackson,files/segments/em970922_turn7_seg3.npy
brooks_jackson,files/segments/em970922_turn7_seg4.npy
em970922_spkr_3,files/segments/em970922_turn8_seg0.npy
em970922_spkr_3,files/segments/em970922_turn8_seg1.npy
brooks_jackson,files/segments/em970922_turn9_seg0.npy
brooks_jackson,files/segments/em970922_turn9_seg1.npy
brooks_jackson,files/segments/em970922_turn9_seg2.npy
brooks_jackson,files/segments/em970922_turn9_seg3.npy
brooks_jackson,files/segments/em970922_turn9_seg4.npy
brooks_jackson,files/segments/em970922_turn9_seg5.npy
brooks_jackson,files/segments/em970922_turn9_seg6.npy
brooks_jackson,files/segments/em970922_turn9_seg7.npy
brooks_jackson,files/segments/em970922_turn9_seg8.npy
brooks_jackson,files/segments/em970922_turn9_seg9.npy
brooks_jackson,files/segments/em970922_turn9_seg10.npy
brooks_jackson,files/segments/em970922_turn9_seg11.npy
brooks_jackson,files/segments/em970922_turn9_seg12.npy
brooks_jackson,files/segments/em970922_turn9_seg13.npy
brooks_jackson,files/segments/em970922_turn9_seg14.npy
leon_harris,files/segments/em970922_turn10_seg0.npy
leon_harris,files/segments/em970922_turn10_seg1.npy
leon_harris,files/segments/em970922_turn10_seg2.npy
leon_harris,files/segments/em970922_turn10_seg3.npy
leon_harris,files/segments/em970922_turn10_seg4.npy
leon_harris,files/segments/em970922_turn10_seg5.npy
leon_harris,files/segments/em970922_turn10_seg6.npy
bruce_morton,files/segments/em970922_turn11_seg0.npy
bruce_morton,files/segments/em970922_turn11_seg1.npy
bruce_morton,files/segments/em970922_turn11_seg2.npy
bruce_morton,files/segments/em970922_turn11_seg3.npy
bruce_morton,files/segments/em970922_turn11_seg4.npy
bruce_morton,files/segments/em970922_turn11_seg5.npy
bruce_morton,files/segments/em970922_turn11_seg6.npy
bruce_morton,files/segments/em970922_turn11_seg7.npy
bruce_morton,files/segments/em970922_turn11_seg8.npy
bruce_morton,files/segments/em970922_turn11_seg9.npy
bruce_morton,files/segments/em970922_turn11_seg10.npy
bruce_morton,files/segments/em970922_turn11_seg11.npy
bruce_morton,files/segments/em970922_turn11_seg12.npy
em970922_spkr_4,files/segments/em970922_turn12_seg0.npy
em970922_spkr_4,files/segments/em970922_turn12_seg1.npy
em970922_spkr_4,files/segments/em970922_turn12_seg2.npy
em970922_spkr_4,files/segments/em970922_turn12_seg3.npy
em970922_spkr_4,files/segments/em970922_turn12_seg4.npy
bruce_morton,files/segments/em970922_turn13_seg0.npy
bruce_morton,files/segments/em970922_turn13_seg1.npy
bruce_morton,files/segments/em970922_turn13_seg2.npy
bruce_morton,files/segments/em970922_turn13_seg3.npy
bruce_morton,files/segments/em970922_turn13_seg4.npy
bruce_morton,files/segments/em970922_turn13_seg5.npy
bruce_morton,files/segments/em970922_turn13_seg6.npy
bruce_morton,files/segments/em970922_turn13_seg7.npy
em970922_spkr_4,files/segments/em970922_turn14_seg0.npy
em970922_spkr_4,files/segments/em970922_turn14_seg1.npy
em970922_spkr_4,files/segments/em970922_turn14_seg2.npy
em970922_spkr_4,files/segments/em970922_turn14_seg3.npy
em970922_spkr_4,files/segments/em970922_turn14_seg4.npy
em970922_spkr_4,files/segments/em970922_turn14_seg5.npy
em970922_spkr_4,files/segments/em970922_turn14_seg6.npy
bruce_morton,files/segments/em970922_turn15_seg0.npy
bruce_morton,files/segments/em970922_turn15_seg1.npy
bruce_morton,files/segments/em970922_turn15_seg2.npy
bruce_morton,files/segments/em970922_turn15_seg3.npy
bruce_morton,files/segments/em970922_turn15_seg4.npy
bruce_morton,files/segments/em970922_turn15_seg5.npy
em970922_spkr_5,files/segments/em970922_turn16_seg0.npy
em970922_spkr_5,files/segments/em970922_turn16_seg1.npy
em970922_spkr_5,files/segments/em970922_turn16_seg2.npy
em970922_spkr_5,files/segments/em970922_turn16_seg3.npy
em970922_spkr_5,files/segments/em970922_turn16_seg4.npy
em970922_spkr_5,files/segments/em970922_turn16_seg5.npy
