speaker,segfile
joie_chen,files/segments/eo970908_turn0_seg0.npy
joie_chen,files/segments/eo970908_turn0_seg1.npy
joie_chen,files/segments/eo970908_turn0_seg2.npy
joie_chen,files/segments/eo970908_turn0_seg3.npy
joie_chen,files/segments/eo970908_turn0_seg4.npy
joie_chen,files/segments/eo970908_turn0_seg5.npy
joie_chen,files/segments/eo970908_turn0_seg6.npy
joie_chen,files/segments/eo970908_turn0_seg7.npy
joie_chen,files/segments/eo970908_turn0_seg8.npy
joie_chen,files/segments/eo970908_turn0_seg9.npy
joie_chen,files/segments/eo970908_turn0_seg10.npy
joie_chen,files/segments/eo970908_turn0_seg11.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg0.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg1.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg2.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg3.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg4.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg5.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg6.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg7.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg8.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg9.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg10.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg11.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg12.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg13.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg14.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg15.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg16.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg17.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg18.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg19.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg20.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg21.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg22.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg23.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg24.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg25.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg26.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg27.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg28.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg29.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg30.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg31.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg32.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg33.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg34.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg35.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg36.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg37.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg38.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg39.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg40.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg41.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg42.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg43.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg44.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg45.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg46.npy
jamie_mcintyre,files/segments/eo970908_turn1_seg47.npy
leon_harris,files/segments/eo970908_turn2_seg0.npy
leon_harris,files/segments/eo970908_turn2_seg1.npy
leon_harris,files/segments/eo970908_turn2_seg2.npy
leon_harris,files/segments/eo970908_turn2_seg3.npy
leon_harris,files/segments/eo970908_turn2_seg4.npy
leon_harris,files/segments/eo970908_turn2_seg5.npy
leon_harris,files/segments/eo970908_turn2_seg6.npy
leon_harris,files/segments/eo970908_turn2_seg7.npy
leon_harris,files/segments/eo970908_turn2_seg8.npy
leon_harris,files/segments/eo970908_turn2_seg9.npy
leon_harris,files/segments/eo970908_turn2_seg10.npy
leon_harris,files/segments/eo970908_turn2_seg11.npy
leon_harris,files/segments/eo970908_turn2_seg12.npy
