speaker,segfile
forrest_sawyer,files/segments/ea980124_turn0_seg0.npy
forrest_sawyer,files/segments/ea980124_turn0_seg1.npy
forrest_sawyer,files/segments/ea980124_turn0_seg2.npy
forrest_sawyer,files/segments/ea980124_turn0_seg3.npy
forrest_sawyer,files/segments/ea980124_turn0_seg4.npy
forrest_sawyer,files/segments/ea980124_turn0_seg5.npy
forrest_sawyer,files/segments/ea980124_turn0_seg6.npy
forrest_sawyer,files/segments/ea980124_turn0_seg7.npy
forrest_sawyer,files/segments/ea980124_turn0_seg8.npy
forrest_sawyer,files/segments/ea980124_turn0_seg9.npy
forrest_sawyer,files/segments/ea980124_turn0_seg10.npy
ea980124_spkr_1,files/segments/ea980124_turn1_seg0.npy
ea980124_spkr_1,files/segments/ea980124_turn1_seg1.npy
ea980124_spkr_1,files/segments/ea980124_turn1_seg2.npy
ea980124_spkr_1,files/segments/ea980124_turn1_seg3.npy
ea980124_spkr_1,files/segments/ea980124_turn1_seg4.npy
ea980124_spkr_1,files/segments/ea980124_turn1_seg5.npy
ea980124_spkr_1,files/segments/ea980124_turn1_seg6.npy
forrest_sawyer,files/segments/ea980124_turn2_seg0.npy
forrest_sawyer,files/segments/ea980124_turn2_seg1.npy
forrest_sawyer,files/segments/ea980124_turn2_seg2.npy
forrest_sawyer,files/segments/ea980124_turn2_seg3.npy
forrest_sawyer,files/segments/ea980124_turn2_seg4.npy
forrest_sawyer,files/segments/ea980124_turn2_seg5.npy
forrest_sawyer,files/segments/ea980124_turn2_seg6.npy
forrest_sawyer,files/segments/ea980124_turn2_seg7.npy
forrest_sawyer,files/segments/ea980124_turn2_seg8.npy
forrest_sawyer,files/segments/ea980124_turn2_seg9.npy
forrest_sawyer,files/segments/ea980124_turn2_seg10.npy
forrest_sawyer,files/segments/ea980124_turn2_seg11.npy
forrest_sawyer,files/segments/ea980124_turn2_seg12.npy
forrest_sawyer,files/segments/ea980124_turn2_seg13.npy
forrest_sawyer,files/segments/ea980124_turn2_seg14.npy
forrest_sawyer,files/segments/ea980124_turn2_seg15.npy
forrest_sawyer,files/segments/ea980124_turn2_seg16.npy
forrest_sawyer,files/segments/ea980124_turn2_seg17.npy
forrest_sawyer,files/segments/ea980124_turn2_seg18.npy
forrest_sawyer,files/segments/ea980124_turn2_seg19.npy
forrest_sawyer,files/segments/ea980124_turn2_seg20.npy
forrest_sawyer,files/segments/ea980124_turn2_seg21.npy
ea980124_spkr_2,files/segments/ea980124_turn3_seg0.npy
ea980124_spkr_2,files/segments/ea980124_turn3_seg1.npy
jackie_judd,files/segments/ea980124_turn5_seg0.npy
jackie_judd,files/segments/ea980124_turn5_seg1.npy
jackie_judd,files/segments/ea980124_turn5_seg2.npy
jackie_judd,files/segments/ea980124_turn5_seg3.npy
jackie_judd,files/segments/ea980124_turn5_seg4.npy
jackie_judd,files/segments/ea980124_turn5_seg5.npy
jackie_judd,files/segments/ea980124_turn5_seg6.npy
jackie_judd,files/segments/ea980124_turn5_seg7.npy
jackie_judd,files/segments/ea980124_turn5_seg8.npy
jackie_judd,files/segments/ea980124_turn5_seg9.npy
jackie_judd,files/segments/ea980124_turn5_seg10.npy
jackie_judd,files/segments/ea980124_turn5_seg11.npy
jackie_judd,files/segments/ea980124_turn5_seg12.npy
jonathan_turley,files/segments/ea980124_turn6_seg0.npy
jonathan_turley,files/segments/ea980124_turn6_seg1.npy
jonathan_turley,files/segments/ea980124_turn6_seg2.npy
jonathan_turley,files/segments/ea980124_turn6_seg3.npy
jonathan_turley,files/segments/ea980124_turn6_seg4.npy
jonathan_turley,files/segments/ea980124_turn6_seg5.npy
jackie_judd,files/segments/ea980124_turn7_seg0.npy
jackie_judd,files/segments/ea980124_turn7_seg1.npy
jackie_judd,files/segments/ea980124_turn7_seg2.npy
jackie_judd,files/segments/ea980124_turn7_seg3.npy
jackie_judd,files/segments/ea980124_turn7_seg4.npy
jackie_judd,files/segments/ea980124_turn7_seg5.npy
jackie_judd,files/segments/ea980124_turn7_seg6.npy
