speaker,segfile
ea980120_spkr_1,files/segments/ea980120_turn0_seg0.npy
ea980120_spkr_1,files/segments/ea980120_turn0_seg1.npy
ea980120_spkr_1,files/segments/ea980120_turn0_seg2.npy
peter_jennings,files/segments/ea980120_turn1_seg0.npy
peter_jennings,files/segments/ea980120_turn1_seg1.npy
peter_jennings,files/segments/ea980120_turn1_seg2.npy
peter_jennings,files/segments/ea980120_turn1_seg3.npy
peter_jennings,files/segments/ea980120_turn1_seg4.npy
peter_jennings,files/segments/ea980120_turn1_seg5.npy
peter_jennings,files/segments/ea980120_turn1_seg6.npy
peter_jennings,files/segments/ea980120_turn1_seg7.npy
peter_jennings,files/segments/ea980120_turn1_seg8.npy
peter_jennings,files/segments/ea980120_turn1_seg9.npy
peter_jennings,files/segments/ea980120_turn1_seg10.npy
peter_jennings,files/segments/ea980120_turn1_seg11.npy
peter_jennings,files/segments/ea980120_turn1_seg12.npy
peter_jennings,files/segments/ea980120_turn1_seg13.npy
peter_jennings,files/segments/ea980120_turn1_seg14.npy
peter_jennings,files/segments/ea980120_turn1_seg15.npy
peter_jennings,files/segments/ea980120_turn1_seg16.npy
peter_jennings,files/segments/ea980120_turn1_seg17.npy
peter_jennings,files/segments/ea980120_turn1_seg18.npy
peter_jennings,files/segments/ea980120_turn1_seg19.npy
peter_jennings,files/segments/ea980120_turn1_seg20.npy
peter_jennings,files/segments/ea980120_turn1_seg21.npy
peter_jennings,files/segments/ea980120_turn1_seg22.npy
peter_jennings,files/segments/ea980120_turn1_seg23.npy
peter_jennings,files/segments/ea980120_turn1_seg24.npy
peter_jennings,files/segments/ea980120_turn1_seg25.npy
peter_jennings,files/segments/ea980120_turn1_seg26.npy
peter_jennings,files/segments/ea980120_turn1_seg27.npy
peter_jennings,files/segments/ea980120_turn1_seg28.npy
peter_jennings,files/segments/ea980120_turn1_seg29.npy
peter_jennings,files/segments/ea980120_turn1_seg30.npy
peter_jennings,files/segments/ea980120_turn1_seg31.npy
peter_jennings,files/segments/ea980120_turn1_seg32.npy
peter_jennings,files/segments/ea980120_turn1_seg33.npy
peter_jennings,files/segments/ea980120_turn1_seg34.npy
peter_jennings,files/segments/ea980120_turn1_seg35.npy
peter_jennings,files/segments/ea980120_turn1_seg36.npy
peter_jennings,files/segments/ea980120_turn1_seg37.npy
peter_jennings,files/segments/ea980120_turn1_seg38.npy
peter_jennings,files/segments/ea980120_turn1_seg39.npy
peter_jennings,files/segments/ea980120_turn1_seg40.npy
peter_jennings,files/segments/ea980120_turn1_seg41.npy
peter_jennings,files/segments/ea980120_turn1_seg42.npy
peter_jennings,files/segments/ea980120_turn1_seg43.npy
peter_jennings,files/segments/ea980120_turn1_seg44.npy
peter_jennings,files/segments/ea980120_turn1_seg45.npy
peter_jennings,files/segments/ea980120_turn1_seg46.npy
peter_jennings,files/segments/ea980120_turn1_seg47.npy
peter_jennings,files/segments/ea980120_turn1_seg48.npy
peter_jennings,files/segments/ea980120_turn1_seg49.npy
peter_jennings,files/segments/ea980120_turn1_seg50.npy
peter_jennings,files/segments/ea980120_turn1_seg51.npy
peter_jennings,files/segments/ea980120_turn1_seg52.npy
peter_jennings,files/segments/ea980120_turn1_seg53.npy
peter_jennings,files/segments/ea980120_turn1_seg54.npy
peter_jennings,files/segments/ea980120_turn1_seg55.npy
peter_jennings,files/segments/ea980120_turn1_seg56.npy
peter_jennings,files/segments/ea980120_turn1_seg57.npy
diane_sawyer,files/segments/ea980120_turn2_seg0.npy
diane_sawyer,files/segments/ea980120_turn2_seg1.npy
diane_sawyer,files/segments/ea980120_turn2_seg2.npy
diane_sawyer,files/segments/ea980120_turn2_seg3.npy
diane_sawyer,files/segments/ea980120_turn2_seg4.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg0.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg1.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg2.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg3.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg4.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg5.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg6.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg7.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg8.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg9.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg10.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg11.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg12.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg13.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg14.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg15.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg16.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg17.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg18.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg19.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg20.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg21.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg22.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg23.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg24.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg25.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg26.npy
ken_kashiwahara,files/segments/ea980120_turn3_seg27.npy
diane_sawyer,files/segments/ea980120_turn4_seg0.npy
diane_sawyer,files/segments/ea980120_turn4_seg1.npy
diane_sawyer,files/segments/ea980120_turn4_seg2.npy
diane_sawyer,files/segments/ea980120_turn4_seg3.npy
diane_sawyer,files/segments/ea980120_turn4_seg4.npy
terry_moran,files/segments/ea980120_turn5_seg0.npy
terry_moran,files/segments/ea980120_turn5_seg1.npy
terry_moran,files/segments/ea980120_turn5_seg2.npy
terry_moran,files/segments/ea980120_turn5_seg3.npy
