speaker,segfile
peter_jennings,files/segments/ea980130_turn0_seg0.npy
peter_jennings,files/segments/ea980130_turn0_seg1.npy
peter_jennings,files/segments/ea980130_turn0_seg2.npy
peter_jennings,files/segments/ea980130_turn0_seg3.npy
peter_jennings,files/segments/ea980130_turn0_seg4.npy
peter_jennings,files/segments/ea980130_turn0_seg5.npy
peter_jennings,files/segments/ea980130_turn0_seg6.npy
ea980130_spkr_4,files/segments/ea980130_turn1_seg0.npy
ea980130_spkr_4,files/segments/ea980130_turn1_seg1.npy
ea980130_spkr_4,files/segments/ea980130_turn1_seg2.npy
ea980130_spkr_4,files/segments/ea980130_turn1_seg3.npy
peter_jennings,files/segments/ea980130_turn2_seg0.npy
peter_jennings,files/segments/ea980130_turn2_seg1.npy
peter_jennings,files/segments/ea980130_turn2_seg2.npy
peter_jennings,files/segments/ea980130_turn2_seg3.npy
peter_jennings,files/segments/ea980130_turn2_seg4.npy
peter_jennings,files/segments/ea980130_turn2_seg5.npy
peter_jennings,files/segments/ea980130_turn2_seg6.npy
peter_jennings,files/segments/ea980130_turn2_seg7.npy
peter_jennings,files/segments/ea980130_turn2_seg8.npy
peter_jennings,files/segments/ea980130_turn2_seg9.npy
peter_jennings,files/segments/ea980130_turn2_seg10.npy
peter_jennings,files/segments/ea980130_turn2_seg11.npy
peter_jennings,files/segments/ea980130_turn2_seg12.npy
peter_jennings,files/segments/ea980130_turn2_seg13.npy
peter_jennings,files/segments/ea980130_turn2_seg14.npy
peter_jennings,files/segments/ea980130_turn2_seg15.npy
jackie_judd,files/segments/ea980130_turn3_seg0.npy
jackie_judd,files/segments/ea980130_turn3_seg1.npy
jackie_judd,files/segments/ea980130_turn3_seg2.npy
jackie_judd,files/segments/ea980130_turn3_seg3.npy
jackie_judd,files/segments/ea980130_turn3_seg4.npy
jackie_judd,files/segments/ea980130_turn3_seg5.npy
jackie_judd,files/segments/ea980130_turn3_seg6.npy
jackie_judd,files/segments/ea980130_turn3_seg7.npy
jackie_judd,files/segments/ea980130_turn3_seg8.npy
jackie_judd,files/segments/ea980130_turn3_seg9.npy
jackie_judd,files/segments/ea980130_turn3_seg10.npy
jackie_judd,files/segments/ea980130_turn3_seg11.npy
jackie_judd,files/segments/ea980130_turn3_seg12.npy
jackie_judd,files/segments/ea980130_turn3_seg13.npy
jackie_judd,files/segments/ea980130_turn3_seg14.npy
jackie_judd,files/segments/ea980130_turn3_seg15.npy
jackie_judd,files/segments/ea980130_turn3_seg16.npy
jackie_judd,files/segments/ea980130_turn3_seg17.npy
jackie_judd,files/segments/ea980130_turn3_seg18.npy
jackie_judd,files/segments/ea980130_turn3_seg19.npy
