speaker,segfile
linda_ciampa,files/segments/eo970827_turn1_seg0.npy
linda_ciampa,files/segments/eo970827_turn1_seg1.npy
linda_ciampa,files/segments/eo970827_turn1_seg2.npy
linda_ciampa,files/segments/eo970827_turn1_seg3.npy
linda_ciampa,files/segments/eo970827_turn1_seg4.npy
linda_ciampa,files/segments/eo970827_turn1_seg5.npy
linda_ciampa,files/segments/eo970827_turn1_seg6.npy
linda_ciampa,files/segments/eo970827_turn1_seg7.npy
linda_ciampa,files/segments/eo970827_turn1_seg8.npy
eo970827_spkr_2,files/segments/eo970827_turn2_seg0.npy
eo970827_spkr_2,files/segments/eo970827_turn2_seg1.npy
eo970827_spkr_2,files/segments/eo970827_turn2_seg2.npy
eo970827_spkr_2,files/segments/eo970827_turn2_seg3.npy
eo970827_spkr_2,files/segments/eo970827_turn2_seg4.npy
linda_ciampa,files/segments/eo970827_turn3_seg0.npy
linda_ciampa,files/segments/eo970827_turn3_seg1.npy
linda_ciampa,files/segments/eo970827_turn3_seg2.npy
linda_ciampa,files/segments/eo970827_turn3_seg3.npy
linda_ciampa,files/segments/eo970827_turn3_seg4.npy
eo970827_spkr_3,files/segments/eo970827_turn4_seg0.npy
eo970827_spkr_3,files/segments/eo970827_turn4_seg1.npy
eo970827_spkr_3,files/segments/eo970827_turn4_seg2.npy
eo970827_spkr_3,files/segments/eo970827_turn4_seg3.npy
eo970827_spkr_3,files/segments/eo970827_turn4_seg4.npy
eo970827_spkr_3,files/segments/eo970827_turn4_seg5.npy
eo970827_spkr_3,files/segments/eo970827_turn4_seg6.npy
linda_ciampa,files/segments/eo970827_turn5_seg0.npy
linda_ciampa,files/segments/eo970827_turn5_seg1.npy
linda_ciampa,files/segments/eo970827_turn5_seg2.npy
linda_ciampa,files/segments/eo970827_turn5_seg3.npy
linda_ciampa,files/segments/eo970827_turn5_seg4.npy
linda_ciampa,files/segments/eo970827_turn5_seg5.npy
eo970827_spkr_2,files/segments/eo970827_turn6_seg0.npy
eo970827_spkr_2,files/segments/eo970827_turn6_seg1.npy
eo970827_spkr_2,files/segments/eo970827_turn6_seg2.npy
eo970827_spkr_2,files/segments/eo970827_turn6_seg3.npy
eo970827_spkr_2,files/segments/eo970827_turn6_seg4.npy
linda_ciampa,files/segments/eo970827_turn7_seg0.npy
linda_ciampa,files/segments/eo970827_turn7_seg1.npy
linda_ciampa,files/segments/eo970827_turn7_seg2.npy
linda_ciampa,files/segments/eo970827_turn7_seg3.npy
linda_ciampa,files/segments/eo970827_turn7_seg4.npy
linda_ciampa,files/segments/eo970827_turn7_seg5.npy
leon_harris,files/segments/eo970827_turn8_seg0.npy
leon_harris,files/segments/eo970827_turn8_seg1.npy
leon_harris,files/segments/eo970827_turn8_seg2.npy
leon_harris,files/segments/eo970827_turn8_seg3.npy
leon_harris,files/segments/eo970827_turn8_seg4.npy
leon_harris,files/segments/eo970827_turn8_seg5.npy
leon_harris,files/segments/eo970827_turn8_seg6.npy
leon_harris,files/segments/eo970827_turn8_seg7.npy
leon_harris,files/segments/eo970827_turn8_seg8.npy
susan_candiotti,files/segments/eo970827_turn9_seg0.npy
susan_candiotti,files/segments/eo970827_turn9_seg1.npy
susan_candiotti,files/segments/eo970827_turn9_seg2.npy
susan_candiotti,files/segments/eo970827_turn9_seg3.npy
susan_candiotti,files/segments/eo970827_turn9_seg4.npy
susan_candiotti,files/segments/eo970827_turn9_seg5.npy
susan_candiotti,files/segments/eo970827_turn9_seg6.npy
susan_candiotti,files/segments/eo970827_turn9_seg7.npy
susan_candiotti,files/segments/eo970827_turn9_seg8.npy
susan_candiotti,files/segments/eo970827_turn9_seg9.npy
susan_candiotti,files/segments/eo970827_turn9_seg10.npy
susan_candiotti,files/segments/eo970827_turn9_seg11.npy
susan_candiotti,files/segments/eo970827_turn9_seg12.npy
susan_candiotti,files/segments/eo970827_turn9_seg13.npy
susan_candiotti,files/segments/eo970827_turn9_seg14.npy
susan_candiotti,files/segments/eo970827_turn9_seg15.npy
susan_candiotti,files/segments/eo970827_turn9_seg16.npy
susan_candiotti,files/segments/eo970827_turn9_seg17.npy
susan_candiotti,files/segments/eo970827_turn9_seg18.npy
susan_candiotti,files/segments/eo970827_turn9_seg19.npy
eo970827_spkr_4,files/segments/eo970827_turn10_seg0.npy
eo970827_spkr_4,files/segments/eo970827_turn10_seg1.npy
eo970827_spkr_4,files/segments/eo970827_turn10_seg2.npy
eo970827_spkr_4,files/segments/eo970827_turn10_seg3.npy
eo970827_spkr_5,files/segments/eo970827_turn11_seg0.npy
eo970827_spkr_5,files/segments/eo970827_turn11_seg1.npy
eo970827_spkr_5,files/segments/eo970827_turn11_seg2.npy
eo970827_spkr_5,files/segments/eo970827_turn11_seg3.npy
linda_ciampa,files/segments/eo970827_turn12_seg0.npy
linda_ciampa,files/segments/eo970827_turn12_seg1.npy
linda_ciampa,files/segments/eo970827_turn12_seg2.npy
linda_ciampa,files/segments/eo970827_turn12_seg3.npy
linda_ciampa,files/segments/eo970827_turn12_seg4.npy
linda_ciampa,files/segments/eo970827_turn12_seg5.npy
linda_ciampa,files/segments/eo970827_turn12_seg6.npy
linda_ciampa,files/segments/eo970827_turn12_seg7.npy
linda_ciampa,files/segments/eo970827_turn12_seg8.npy
linda_ciampa,files/segments/eo970827_turn12_seg9.npy
linda_ciampa,files/segments/eo970827_turn12_seg10.npy
linda_ciampa,files/segments/eo970827_turn12_seg11.npy
linda_ciampa,files/segments/eo970827_turn12_seg12.npy
eo970827_spkr_6,files/segments/eo970827_turn13_seg0.npy
eo970827_spkr_6,files/segments/eo970827_turn13_seg1.npy
eo970827_spkr_6,files/segments/eo970827_turn13_seg2.npy
eo970827_spkr_6,files/segments/eo970827_turn13_seg3.npy
linda_ciampa,files/segments/eo970827_turn14_seg0.npy
linda_ciampa,files/segments/eo970827_turn14_seg1.npy
linda_ciampa,files/segments/eo970827_turn14_seg2.npy
linda_ciampa,files/segments/eo970827_turn14_seg3.npy
linda_ciampa,files/segments/eo970827_turn14_seg4.npy
linda_ciampa,files/segments/eo970827_turn14_seg5.npy
linda_ciampa,files/segments/eo970827_turn14_seg6.npy
linda_ciampa,files/segments/eo970827_turn14_seg7.npy
linda_ciampa,files/segments/eo970827_turn14_seg8.npy
linda_ciampa,files/segments/eo970827_turn14_seg9.npy
leon_harris,files/segments/eo970827_turn15_seg0.npy
leon_harris,files/segments/eo970827_turn15_seg1.npy
leon_harris,files/segments/eo970827_turn15_seg2.npy
leon_harris,files/segments/eo970827_turn15_seg3.npy
leon_harris,files/segments/eo970827_turn15_seg4.npy
leon_harris,files/segments/eo970827_turn15_seg5.npy
leon_harris,files/segments/eo970827_turn15_seg6.npy
leon_harris,files/segments/eo970827_turn15_seg7.npy
leon_harris,files/segments/eo970827_turn15_seg8.npy
leon_harris,files/segments/eo970827_turn15_seg9.npy
leon_harris,files/segments/eo970827_turn15_seg10.npy
leon_harris,files/segments/eo970827_turn15_seg11.npy
leon_harris,files/segments/eo970827_turn15_seg12.npy
leon_harris,files/segments/eo970827_turn15_seg13.npy
leon_harris,files/segments/eo970827_turn15_seg14.npy
leon_harris,files/segments/eo970827_turn15_seg15.npy
leon_harris,files/segments/eo970827_turn15_seg16.npy
leon_harris,files/segments/eo970827_turn15_seg17.npy
leon_harris,files/segments/eo970827_turn15_seg18.npy
eugenia_halsey,files/segments/eo970827_turn16_seg0.npy
eugenia_halsey,files/segments/eo970827_turn16_seg1.npy
eugenia_halsey,files/segments/eo970827_turn16_seg2.npy
eugenia_halsey,files/segments/eo970827_turn16_seg3.npy
eugenia_halsey,files/segments/eo970827_turn16_seg4.npy
eo970827_spkr_7,files/segments/eo970827_turn17_seg0.npy
eo970827_spkr_7,files/segments/eo970827_turn17_seg1.npy
eo970827_spkr_7,files/segments/eo970827_turn17_seg2.npy
eo970827_spkr_7,files/segments/eo970827_turn17_seg3.npy
eo970827_spkr_7,files/segments/eo970827_turn17_seg4.npy
eo970827_spkr_7,files/segments/eo970827_turn17_seg5.npy
linda_ciampa,files/segments/eo970827_turn18_seg0.npy
linda_ciampa,files/segments/eo970827_turn18_seg1.npy
linda_ciampa,files/segments/eo970827_turn18_seg2.npy
linda_ciampa,files/segments/eo970827_turn18_seg3.npy
eo970827_spkr_8,files/segments/eo970827_turn19_seg0.npy
eo970827_spkr_8,files/segments/eo970827_turn19_seg1.npy
eo970827_spkr_8,files/segments/eo970827_turn19_seg2.npy
eo970827_spkr_27,files/segments/eo970827_turn20_seg0.npy
eo970827_spkr_27,files/segments/eo970827_turn20_seg1.npy
eo970827_spkr_27,files/segments/eo970827_turn20_seg2.npy
eugenia_halsey,files/segments/eo970827_turn21_seg0.npy
eugenia_halsey,files/segments/eo970827_turn21_seg1.npy
eugenia_halsey,files/segments/eo970827_turn21_seg2.npy
eugenia_halsey,files/segments/eo970827_turn21_seg3.npy
eugenia_halsey,files/segments/eo970827_turn21_seg4.npy
eugenia_halsey,files/segments/eo970827_turn21_seg5.npy
eugenia_halsey,files/segments/eo970827_turn21_seg6.npy
eugenia_halsey,files/segments/eo970827_turn21_seg7.npy
eugenia_halsey,files/segments/eo970827_turn21_seg8.npy
eugenia_halsey,files/segments/eo970827_turn21_seg9.npy
eugenia_halsey,files/segments/eo970827_turn21_seg10.npy
eo970827_spkr_7,files/segments/eo970827_turn22_seg0.npy
eo970827_spkr_7,files/segments/eo970827_turn22_seg1.npy
eo970827_spkr_7,files/segments/eo970827_turn22_seg2.npy
eo970827_spkr_7,files/segments/eo970827_turn22_seg3.npy
eo970827_spkr_7,files/segments/eo970827_turn22_seg4.npy
eo970827_spkr_7,files/segments/eo970827_turn22_seg5.npy
eugenia_halsey,files/segments/eo970827_turn23_seg0.npy
eugenia_halsey,files/segments/eo970827_turn23_seg1.npy
eugenia_halsey,files/segments/eo970827_turn23_seg2.npy
eugenia_halsey,files/segments/eo970827_turn23_seg3.npy
eugenia_halsey,files/segments/eo970827_turn23_seg4.npy
eugenia_halsey,files/segments/eo970827_turn23_seg5.npy
eugenia_halsey,files/segments/eo970827_turn23_seg6.npy
eugenia_halsey,files/segments/eo970827_turn23_seg7.npy
eugenia_halsey,files/segments/eo970827_turn23_seg8.npy
eugenia_halsey,files/segments/eo970827_turn23_seg9.npy
eugenia_halsey,files/segments/eo970827_turn23_seg10.npy
eugenia_halsey,files/segments/eo970827_turn23_seg11.npy
eugenia_halsey,files/segments/eo970827_turn23_seg12.npy
eugenia_halsey,files/segments/eo970827_turn23_seg13.npy
eugenia_halsey,files/segments/eo970827_turn23_seg14.npy
eugenia_halsey,files/segments/eo970827_turn23_seg15.npy
eugenia_halsey,files/segments/eo970827_turn23_seg16.npy
eugenia_halsey,files/segments/eo970827_turn23_seg17.npy
eugenia_halsey,files/segments/eo970827_turn23_seg18.npy
eugenia_halsey,files/segments/eo970827_turn23_seg19.npy
eugenia_halsey,files/segments/eo970827_turn23_seg20.npy
eugenia_halsey,files/segments/eo970827_turn23_seg21.npy
leon_harris,files/segments/eo970827_turn24_seg0.npy
leon_harris,files/segments/eo970827_turn24_seg1.npy
leon_harris,files/segments/eo970827_turn24_seg2.npy
leon_harris,files/segments/eo970827_turn24_seg3.npy
leon_harris,files/segments/eo970827_turn25_seg0.npy
leon_harris,files/segments/eo970827_turn25_seg1.npy
leon_harris,files/segments/eo970827_turn25_seg2.npy
leon_harris,files/segments/eo970827_turn25_seg3.npy
leon_harris,files/segments/eo970827_turn25_seg4.npy
leon_harris,files/segments/eo970827_turn25_seg5.npy
leon_harris,files/segments/eo970827_turn25_seg6.npy
leon_harris,files/segments/eo970827_turn25_seg7.npy
leon_harris,files/segments/eo970827_turn25_seg8.npy
leon_harris,files/segments/eo970827_turn25_seg9.npy
leon_harris,files/segments/eo970827_turn25_seg10.npy
leon_harris,files/segments/eo970827_turn25_seg11.npy
leon_harris,files/segments/eo970827_turn25_seg12.npy
leon_harris,files/segments/eo970827_turn25_seg13.npy
leon_harris,files/segments/eo970827_turn25_seg14.npy
leon_harris,files/segments/eo970827_turn25_seg15.npy
leon_harris,files/segments/eo970827_turn25_seg16.npy
leon_harris,files/segments/eo970827_turn25_seg17.npy
leon_harris,files/segments/eo970827_turn25_seg18.npy
leon_harris,files/segments/eo970827_turn25_seg19.npy
leon_harris,files/segments/eo970827_turn25_seg20.npy
leon_harris,files/segments/eo970827_turn25_seg21.npy
leon_harris,files/segments/eo970827_turn25_seg22.npy
donald_smalls,files/segments/eo970827_turn26_seg0.npy
donald_smalls,files/segments/eo970827_turn26_seg1.npy
donald_smalls,files/segments/eo970827_turn26_seg2.npy
donald_smalls,files/segments/eo970827_turn26_seg3.npy
donald_smalls,files/segments/eo970827_turn26_seg4.npy
donald_smalls,files/segments/eo970827_turn26_seg5.npy
donald_smalls,files/segments/eo970827_turn26_seg6.npy
donald_smalls,files/segments/eo970827_turn26_seg7.npy
donald_smalls,files/segments/eo970827_turn26_seg8.npy
donald_smalls,files/segments/eo970827_turn26_seg9.npy
donald_smalls,files/segments/eo970827_turn26_seg10.npy
leon_harris,files/segments/eo970827_turn27_seg0.npy
leon_harris,files/segments/eo970827_turn27_seg1.npy
leon_harris,files/segments/eo970827_turn27_seg2.npy
leon_harris,files/segments/eo970827_turn27_seg3.npy
leon_harris,files/segments/eo970827_turn27_seg4.npy
leon_harris,files/segments/eo970827_turn27_seg5.npy
leon_harris,files/segments/eo970827_turn27_seg6.npy
leon_harris,files/segments/eo970827_turn27_seg7.npy
leon_harris,files/segments/eo970827_turn27_seg8.npy
leon_harris,files/segments/eo970827_turn27_seg9.npy
leon_harris,files/segments/eo970827_turn27_seg10.npy
leon_harris,files/segments/eo970827_turn27_seg11.npy
leon_harris,files/segments/eo970827_turn27_seg12.npy
