speaker,segfile
kathleen_kennedy,files/segments/ee970813_turn0_seg0.npy
kathleen_kennedy,files/segments/ee970813_turn0_seg1.npy
kathleen_kennedy,files/segments/ee970813_turn0_seg2.npy
kathleen_kennedy,files/segments/ee970813_turn0_seg3.npy
kathleen_kennedy,files/segments/ee970813_turn0_seg4.npy
kathleen_kennedy,files/segments/ee970813_turn0_seg5.npy
sandy_west,files/segments/ee970813_turn1_seg0.npy
sandy_west,files/segments/ee970813_turn1_seg1.npy
sandy_west,files/segments/ee970813_turn1_seg2.npy
sandy_west,files/segments/ee970813_turn1_seg3.npy
sandy_west,files/segments/ee970813_turn1_seg4.npy
lou_waters,files/segments/ee970813_turn2_seg0.npy
lou_waters,files/segments/ee970813_turn2_seg1.npy
lou_waters,files/segments/ee970813_turn2_seg2.npy
kathleen_kennedy,files/segments/ee970813_turn3_seg0.npy
kathleen_kennedy,files/segments/ee970813_turn3_seg1.npy
kathleen_kennedy,files/segments/ee970813_turn3_seg2.npy
kathleen_kennedy,files/segments/ee970813_turn3_seg3.npy
kathleen_kennedy,files/segments/ee970813_turn3_seg4.npy
kathleen_kennedy,files/segments/ee970813_turn3_seg5.npy
lou_waters,files/segments/ee970813_turn5_seg0.npy
lou_waters,files/segments/ee970813_turn5_seg1.npy
lou_waters,files/segments/ee970813_turn5_seg2.npy
lou_waters,files/segments/ee970813_turn5_seg3.npy
lou_waters,files/segments/ee970813_turn5_seg4.npy
lou_waters,files/segments/ee970813_turn5_seg5.npy
lou_waters,files/segments/ee970813_turn5_seg6.npy
lou_waters,files/segments/ee970813_turn5_seg7.npy
lou_waters,files/segments/ee970813_turn5_seg8.npy
lou_waters,files/segments/ee970813_turn5_seg9.npy
lou_waters,files/segments/ee970813_turn5_seg10.npy
lou_waters,files/segments/ee970813_turn5_seg11.npy
lou_waters,files/segments/ee970813_turn5_seg12.npy
lou_waters,files/segments/ee970813_turn5_seg13.npy
lou_waters,files/segments/ee970813_turn5_seg14.npy
lou_waters,files/segments/ee970813_turn5_seg15.npy
lou_waters,files/segments/ee970813_turn5_seg16.npy
lou_waters,files/segments/ee970813_turn5_seg17.npy
lou_waters,files/segments/ee970813_turn5_seg18.npy
lou_waters,files/segments/ee970813_turn5_seg19.npy
lou_waters,files/segments/ee970813_turn5_seg20.npy
lou_waters,files/segments/ee970813_turn5_seg21.npy
lou_waters,files/segments/ee970813_turn5_seg22.npy
lou_waters,files/segments/ee970813_turn5_seg23.npy
lou_waters,files/segments/ee970813_turn5_seg24.npy
jeff_flock,files/segments/ee970813_turn6_seg0.npy
jeff_flock,files/segments/ee970813_turn6_seg1.npy
jeff_flock,files/segments/ee970813_turn6_seg2.npy
jeff_flock,files/segments/ee970813_turn6_seg3.npy
jeff_flock,files/segments/ee970813_turn6_seg4.npy
jeff_flock,files/segments/ee970813_turn6_seg5.npy
jeff_flock,files/segments/ee970813_turn6_seg6.npy
jeff_flock,files/segments/ee970813_turn6_seg7.npy
jeff_flock,files/segments/ee970813_turn6_seg8.npy
jeff_flock,files/segments/ee970813_turn6_seg9.npy
jeff_flock,files/segments/ee970813_turn6_seg10.npy
jeff_flock,files/segments/ee970813_turn6_seg11.npy
jeff_flock,files/segments/ee970813_turn6_seg12.npy
jeff_flock,files/segments/ee970813_turn6_seg13.npy
jeff_flock,files/segments/ee970813_turn6_seg14.npy
jeff_flock,files/segments/ee970813_turn6_seg15.npy
don_collins,files/segments/ee970813_turn7_seg0.npy
don_collins,files/segments/ee970813_turn7_seg1.npy
don_collins,files/segments/ee970813_turn7_seg2.npy
don_collins,files/segments/ee970813_turn7_seg3.npy
jeff_flock,files/segments/ee970813_turn8_seg0.npy
don_collins,files/segments/ee970813_turn9_seg0.npy
don_collins,files/segments/ee970813_turn9_seg1.npy
jeff_flock,files/segments/ee970813_turn10_seg0.npy
jeff_flock,files/segments/ee970813_turn10_seg1.npy
don_collins,files/segments/ee970813_turn11_seg0.npy
don_collins,files/segments/ee970813_turn11_seg1.npy
don_collins,files/segments/ee970813_turn11_seg2.npy
don_collins,files/segments/ee970813_turn11_seg3.npy
don_collins,files/segments/ee970813_turn11_seg4.npy
don_collins,files/segments/ee970813_turn11_seg5.npy
jeff_flock,files/segments/ee970813_turn12_seg0.npy
jeff_flock,files/segments/ee970813_turn12_seg1.npy
jeff_flock,files/segments/ee970813_turn12_seg2.npy
jeff_flock,files/segments/ee970813_turn12_seg3.npy
jeff_flock,files/segments/ee970813_turn12_seg4.npy
don_collins,files/segments/ee970813_turn13_seg0.npy
don_collins,files/segments/ee970813_turn13_seg1.npy
don_collins,files/segments/ee970813_turn13_seg2.npy
don_collins,files/segments/ee970813_turn13_seg3.npy
don_collins,files/segments/ee970813_turn13_seg4.npy
don_collins,files/segments/ee970813_turn13_seg5.npy
jeff_flock,files/segments/ee970813_turn14_seg0.npy
don_collins,files/segments/ee970813_turn15_seg0.npy
don_collins,files/segments/ee970813_turn15_seg1.npy
don_collins,files/segments/ee970813_turn15_seg2.npy
don_collins,files/segments/ee970813_turn15_seg3.npy
don_collins,files/segments/ee970813_turn15_seg4.npy
don_collins,files/segments/ee970813_turn15_seg5.npy
don_collins,files/segments/ee970813_turn15_seg6.npy
jeff_flock,files/segments/ee970813_turn16_seg0.npy
jeff_flock,files/segments/ee970813_turn16_seg1.npy
jeff_flock,files/segments/ee970813_turn16_seg2.npy
jeff_flock,files/segments/ee970813_turn16_seg3.npy
jeff_flock,files/segments/ee970813_turn16_seg4.npy
jeff_flock,files/segments/ee970813_turn16_seg5.npy
don_collins,files/segments/ee970813_turn17_seg0.npy
don_collins,files/segments/ee970813_turn17_seg1.npy
don_collins,files/segments/ee970813_turn17_seg2.npy
don_collins,files/segments/ee970813_turn17_seg3.npy
don_collins,files/segments/ee970813_turn19_seg0.npy
don_collins,files/segments/ee970813_turn19_seg1.npy
jeff_flock,files/segments/ee970813_turn20_seg0.npy
jeff_flock,files/segments/ee970813_turn20_seg1.npy
don_collins,files/segments/ee970813_turn21_seg0.npy
jeff_flock,files/segments/ee970813_turn22_seg0.npy
jeff_flock,files/segments/ee970813_turn22_seg1.npy
jeff_flock,files/segments/ee970813_turn22_seg2.npy
don_collins,files/segments/ee970813_turn23_seg0.npy
don_collins,files/segments/ee970813_turn23_seg1.npy
don_collins,files/segments/ee970813_turn23_seg2.npy
don_collins,files/segments/ee970813_turn23_seg3.npy
don_collins,files/segments/ee970813_turn23_seg4.npy
don_collins,files/segments/ee970813_turn23_seg5.npy
jeff_flock,files/segments/ee970813_turn24_seg0.npy
jeff_flock,files/segments/ee970813_turn24_seg1.npy
don_collins,files/segments/ee970813_turn29_seg0.npy
don_collins,files/segments/ee970813_turn29_seg1.npy
don_collins,files/segments/ee970813_turn29_seg2.npy
don_collins,files/segments/ee970813_turn29_seg3.npy
don_collins,files/segments/ee970813_turn29_seg4.npy
don_collins,files/segments/ee970813_turn29_seg5.npy
don_collins,files/segments/ee970813_turn29_seg6.npy
don_collins,files/segments/ee970813_turn29_seg7.npy
don_collins,files/segments/ee970813_turn29_seg8.npy
don_collins,files/segments/ee970813_turn29_seg9.npy
don_collins,files/segments/ee970813_turn29_seg10.npy
don_collins,files/segments/ee970813_turn29_seg11.npy
don_collins,files/segments/ee970813_turn29_seg12.npy
don_collins,files/segments/ee970813_turn29_seg13.npy
jeff_flock,files/segments/ee970813_turn30_seg0.npy
don_collins,files/segments/ee970813_turn31_seg0.npy
don_collins,files/segments/ee970813_turn31_seg1.npy
don_collins,files/segments/ee970813_turn31_seg2.npy
don_collins,files/segments/ee970813_turn31_seg3.npy
don_collins,files/segments/ee970813_turn31_seg4.npy
don_collins,files/segments/ee970813_turn31_seg5.npy
don_collins,files/segments/ee970813_turn31_seg6.npy
jeff_flock,files/segments/ee970813_turn34_seg0.npy
jeff_flock,files/segments/ee970813_turn34_seg1.npy
jeff_flock,files/segments/ee970813_turn34_seg2.npy
jeff_flock,files/segments/ee970813_turn34_seg3.npy
jeff_flock,files/segments/ee970813_turn34_seg4.npy
jeff_flock,files/segments/ee970813_turn34_seg5.npy
jeff_flock,files/segments/ee970813_turn34_seg6.npy
jeff_flock,files/segments/ee970813_turn34_seg7.npy
lou_waters,files/segments/ee970813_turn35_seg0.npy
lou_waters,files/segments/ee970813_turn35_seg1.npy
lou_waters,files/segments/ee970813_turn35_seg2.npy
lou_waters,files/segments/ee970813_turn35_seg3.npy
lou_waters,files/segments/ee970813_turn35_seg4.npy
lou_waters,files/segments/ee970813_turn35_seg5.npy
lou_waters,files/segments/ee970813_turn35_seg6.npy
lou_waters,files/segments/ee970813_turn35_seg7.npy
lou_waters,files/segments/ee970813_turn35_seg8.npy
lou_waters,files/segments/ee970813_turn35_seg9.npy
lou_waters,files/segments/ee970813_turn35_seg10.npy
lou_waters,files/segments/ee970813_turn35_seg11.npy
lou_waters,files/segments/ee970813_turn35_seg12.npy
lou_waters,files/segments/ee970813_turn35_seg13.npy
lou_waters,files/segments/ee970813_turn35_seg14.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg0.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg1.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg2.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg3.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg4.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg5.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg6.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg7.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg8.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg9.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg10.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg11.npy
kathleen_kennedy,files/segments/ee970813_turn36_seg12.npy
lou_waters,files/segments/ee970813_turn37_seg0.npy
lou_waters,files/segments/ee970813_turn37_seg1.npy
lou_waters,files/segments/ee970813_turn37_seg2.npy
lou_waters,files/segments/ee970813_turn37_seg3.npy
lou_waters,files/segments/ee970813_turn37_seg4.npy
lou_waters,files/segments/ee970813_turn37_seg5.npy
lou_waters,files/segments/ee970813_turn37_seg6.npy
dan_ronan,files/segments/ee970813_turn38_seg0.npy
dan_ronan,files/segments/ee970813_turn38_seg1.npy
dan_ronan,files/segments/ee970813_turn38_seg2.npy
dan_ronan,files/segments/ee970813_turn38_seg3.npy
dan_ronan,files/segments/ee970813_turn38_seg4.npy
dan_ronan,files/segments/ee970813_turn38_seg5.npy
dan_ronan,files/segments/ee970813_turn38_seg6.npy
john_shoelders,files/segments/ee970813_turn39_seg0.npy
john_shoelders,files/segments/ee970813_turn39_seg1.npy
john_shoelders,files/segments/ee970813_turn39_seg2.npy
dan_ronan,files/segments/ee970813_turn40_seg0.npy
dan_ronan,files/segments/ee970813_turn40_seg1.npy
kim_shoelders,files/segments/ee970813_turn41_seg0.npy
kim_shoelders,files/segments/ee970813_turn41_seg1.npy
kim_shoelders,files/segments/ee970813_turn41_seg2.npy
kim_shoelders,files/segments/ee970813_turn41_seg3.npy
kim_shoelders,files/segments/ee970813_turn41_seg4.npy
dan_ronan,files/segments/ee970813_turn42_seg0.npy
dan_ronan,files/segments/ee970813_turn42_seg1.npy
lou_waters,files/segments/ee970813_turn43_seg0.npy
lou_waters,files/segments/ee970813_turn43_seg1.npy
lou_waters,files/segments/ee970813_turn43_seg2.npy
geena_elrich,files/segments/ee970813_turn44_seg0.npy
geena_elrich,files/segments/ee970813_turn44_seg1.npy
geena_elrich,files/segments/ee970813_turn44_seg2.npy
geena_elrich,files/segments/ee970813_turn44_seg3.npy
geena_elrich,files/segments/ee970813_turn44_seg4.npy
geena_elrich,files/segments/ee970813_turn44_seg5.npy
geena_elrich,files/segments/ee970813_turn44_seg6.npy
geena_elrich,files/segments/ee970813_turn44_seg7.npy
geena_elrich,files/segments/ee970813_turn44_seg8.npy
geena_elrich,files/segments/ee970813_turn44_seg9.npy
geena_elrich,files/segments/ee970813_turn44_seg10.npy
geena_elrich,files/segments/ee970813_turn44_seg11.npy
geena_elrich,files/segments/ee970813_turn44_seg12.npy
geena_elrich,files/segments/ee970813_turn44_seg13.npy
geena_elrich,files/segments/ee970813_turn44_seg14.npy
geena_elrich,files/segments/ee970813_turn44_seg15.npy
geena_elrich,files/segments/ee970813_turn44_seg16.npy
geena_elrich,files/segments/ee970813_turn44_seg17.npy
geena_elrich,files/segments/ee970813_turn44_seg18.npy
geena_elrich,files/segments/ee970813_turn44_seg19.npy
geena_elrich,files/segments/ee970813_turn44_seg20.npy
geena_elrich,files/segments/ee970813_turn44_seg21.npy
geena_elrich,files/segments/ee970813_turn44_seg22.npy
geena_elrich,files/segments/ee970813_turn44_seg23.npy
geena_elrich,files/segments/ee970813_turn44_seg24.npy
geena_elrich,files/segments/ee970813_turn44_seg25.npy
geena_elrich,files/segments/ee970813_turn44_seg26.npy
geena_elrich,files/segments/ee970813_turn44_seg27.npy
geena_elrich,files/segments/ee970813_turn44_seg28.npy
geena_elrich,files/segments/ee970813_turn44_seg29.npy
geena_elrich,files/segments/ee970813_turn44_seg30.npy
geena_elrich,files/segments/ee970813_turn44_seg31.npy
geena_elrich,files/segments/ee970813_turn44_seg32.npy
geena_elrich,files/segments/ee970813_turn44_seg33.npy
geena_elrich,files/segments/ee970813_turn44_seg34.npy
geena_elrich,files/segments/ee970813_turn44_seg35.npy
geena_elrich,files/segments/ee970813_turn44_seg36.npy
geena_elrich,files/segments/ee970813_turn44_seg37.npy
geena_elrich,files/segments/ee970813_turn44_seg38.npy
geena_elrich,files/segments/ee970813_turn44_seg39.npy
geena_elrich,files/segments/ee970813_turn44_seg40.npy
geena_elrich,files/segments/ee970813_turn44_seg41.npy
geena_elrich,files/segments/ee970813_turn44_seg42.npy
geena_elrich,files/segments/ee970813_turn44_seg43.npy
geena_elrich,files/segments/ee970813_turn44_seg44.npy
geena_elrich,files/segments/ee970813_turn44_seg45.npy
geena_elrich,files/segments/ee970813_turn44_seg46.npy
geena_elrich,files/segments/ee970813_turn44_seg47.npy
geena_elrich,files/segments/ee970813_turn44_seg48.npy
geena_elrich,files/segments/ee970813_turn44_seg49.npy
geena_elrich,files/segments/ee970813_turn44_seg50.npy
geena_elrich,files/segments/ee970813_turn44_seg51.npy
geena_elrich,files/segments/ee970813_turn44_seg52.npy
geena_elrich,files/segments/ee970813_turn44_seg53.npy
geena_elrich,files/segments/ee970813_turn44_seg54.npy
geena_elrich,files/segments/ee970813_turn44_seg55.npy
geena_elrich,files/segments/ee970813_turn44_seg56.npy
geena_elrich,files/segments/ee970813_turn44_seg57.npy
geena_elrich,files/segments/ee970813_turn44_seg58.npy
geena_elrich,files/segments/ee970813_turn44_seg59.npy
geena_elrich,files/segments/ee970813_turn44_seg60.npy
geena_elrich,files/segments/ee970813_turn44_seg61.npy
geena_elrich,files/segments/ee970813_turn44_seg62.npy
geena_elrich,files/segments/ee970813_turn44_seg63.npy
geena_elrich,files/segments/ee970813_turn44_seg64.npy
geena_elrich,files/segments/ee970813_turn44_seg65.npy
geena_elrich,files/segments/ee970813_turn44_seg66.npy
geena_elrich,files/segments/ee970813_turn44_seg67.npy
geena_elrich,files/segments/ee970813_turn44_seg68.npy
geena_elrich,files/segments/ee970813_turn44_seg69.npy
geena_elrich,files/segments/ee970813_turn44_seg70.npy
geena_elrich,files/segments/ee970813_turn44_seg71.npy
geena_elrich,files/segments/ee970813_turn44_seg72.npy
geena_elrich,files/segments/ee970813_turn44_seg73.npy
geena_elrich,files/segments/ee970813_turn44_seg74.npy
geena_elrich,files/segments/ee970813_turn44_seg75.npy
geena_elrich,files/segments/ee970813_turn44_seg76.npy
geena_elrich,files/segments/ee970813_turn44_seg77.npy
geena_elrich,files/segments/ee970813_turn44_seg78.npy
geena_elrich,files/segments/ee970813_turn44_seg79.npy
geena_elrich,files/segments/ee970813_turn44_seg80.npy
geena_elrich,files/segments/ee970813_turn44_seg81.npy
