speaker,segfile
corey_flintoff,files/segments/eh971030_turn0_seg0.npy
corey_flintoff,files/segments/eh971030_turn0_seg1.npy
peter_overbee,files/segments/eh971030_turn1_seg0.npy
peter_overbee,files/segments/eh971030_turn1_seg1.npy
peter_overbee,files/segments/eh971030_turn1_seg2.npy
peter_overbee,files/segments/eh971030_turn1_seg3.npy
peter_overbee,files/segments/eh971030_turn1_seg4.npy
peter_overbee,files/segments/eh971030_turn1_seg5.npy
peter_overbee,files/segments/eh971030_turn1_seg6.npy
peter_overbee,files/segments/eh971030_turn1_seg7.npy
peter_overbee,files/segments/eh971030_turn1_seg8.npy
peter_overbee,files/segments/eh971030_turn1_seg9.npy
peter_overbee,files/segments/eh971030_turn1_seg10.npy
peter_overbee,files/segments/eh971030_turn1_seg11.npy
peter_overbee,files/segments/eh971030_turn1_seg12.npy
peter_overbee,files/segments/eh971030_turn1_seg13.npy
peter_overbee,files/segments/eh971030_turn1_seg14.npy
peter_overbee,files/segments/eh971030_turn1_seg15.npy
peter_overbee,files/segments/eh971030_turn1_seg16.npy
peter_overbee,files/segments/eh971030_turn1_seg17.npy
peter_overbee,files/segments/eh971030_turn1_seg18.npy
peter_overbee,files/segments/eh971030_turn1_seg19.npy
peter_overbee,files/segments/eh971030_turn1_seg20.npy
peter_overbee,files/segments/eh971030_turn1_seg21.npy
corey_flintoff,files/segments/eh971030_turn2_seg0.npy
corey_flintoff,files/segments/eh971030_turn2_seg1.npy
corey_flintoff,files/segments/eh971030_turn2_seg2.npy
corey_flintoff,files/segments/eh971030_turn2_seg3.npy
corey_flintoff,files/segments/eh971030_turn2_seg4.npy
corey_flintoff,files/segments/eh971030_turn2_seg5.npy
corey_flintoff,files/segments/eh971030_turn2_seg6.npy
corey_flintoff,files/segments/eh971030_turn2_seg7.npy
corey_flintoff,files/segments/eh971030_turn2_seg8.npy
corey_flintoff,files/segments/eh971030_turn2_seg9.npy
corey_flintoff,files/segments/eh971030_turn2_seg10.npy
corey_flintoff,files/segments/eh971030_turn2_seg11.npy
corey_flintoff,files/segments/eh971030_turn2_seg12.npy
corey_flintoff,files/segments/eh971030_turn2_seg13.npy
corey_flintoff,files/segments/eh971030_turn2_seg14.npy
corey_flintoff,files/segments/eh971030_turn2_seg15.npy
corey_flintoff,files/segments/eh971030_turn2_seg16.npy
corey_flintoff,files/segments/eh971030_turn3_seg0.npy
corey_flintoff,files/segments/eh971030_turn3_seg1.npy
corey_flintoff,files/segments/eh971030_turn3_seg2.npy
corey_flintoff,files/segments/eh971030_turn3_seg3.npy
corey_flintoff,files/segments/eh971030_turn3_seg4.npy
corey_flintoff,files/segments/eh971030_turn3_seg5.npy
corey_flintoff,files/segments/eh971030_turn3_seg6.npy
corey_flintoff,files/segments/eh971030_turn3_seg7.npy
corey_flintoff,files/segments/eh971030_turn3_seg8.npy
corey_flintoff,files/segments/eh971030_turn3_seg9.npy
corey_flintoff,files/segments/eh971030_turn3_seg10.npy
ansel_martinez,files/segments/eh971030_turn4_seg0.npy
ansel_martinez,files/segments/eh971030_turn4_seg1.npy
ansel_martinez,files/segments/eh971030_turn4_seg2.npy
ansel_martinez,files/segments/eh971030_turn4_seg3.npy
ansel_martinez,files/segments/eh971030_turn4_seg4.npy
ansel_martinez,files/segments/eh971030_turn4_seg5.npy
ansel_martinez,files/segments/eh971030_turn4_seg6.npy
ansel_martinez,files/segments/eh971030_turn4_seg7.npy
ansel_martinez,files/segments/eh971030_turn4_seg8.npy
ansel_martinez,files/segments/eh971030_turn4_seg9.npy
ansel_martinez,files/segments/eh971030_turn4_seg10.npy
ansel_martinez,files/segments/eh971030_turn4_seg11.npy
spring_lunberg,files/segments/eh971030_turn5_seg0.npy
spring_lunberg,files/segments/eh971030_turn5_seg1.npy
spring_lunberg,files/segments/eh971030_turn5_seg2.npy
spring_lunberg,files/segments/eh971030_turn5_seg3.npy
ansel_martinez,files/segments/eh971030_turn6_seg0.npy
ansel_martinez,files/segments/eh971030_turn6_seg1.npy
ansel_martinez,files/segments/eh971030_turn6_seg2.npy
ansel_martinez,files/segments/eh971030_turn6_seg3.npy
ansel_martinez,files/segments/eh971030_turn6_seg4.npy
ansel_martinez,files/segments/eh971030_turn6_seg5.npy
ansel_martinez,files/segments/eh971030_turn6_seg6.npy
corey_flintoff,files/segments/eh971030_turn7_seg0.npy
corey_flintoff,files/segments/eh971030_turn8_seg0.npy
corey_flintoff,files/segments/eh971030_turn8_seg1.npy
corey_flintoff,files/segments/eh971030_turn8_seg2.npy
corey_flintoff,files/segments/eh971030_turn8_seg3.npy
corey_flintoff,files/segments/eh971030_turn8_seg4.npy
corey_flintoff,files/segments/eh971030_turn8_seg5.npy
corey_flintoff,files/segments/eh971030_turn8_seg6.npy
corey_flintoff,files/segments/eh971030_turn8_seg7.npy
corey_flintoff,files/segments/eh971030_turn8_seg8.npy
corey_flintoff,files/segments/eh971030_turn8_seg9.npy
corey_flintoff,files/segments/eh971030_turn8_seg10.npy
corey_flintoff,files/segments/eh971030_turn8_seg11.npy
corey_flintoff,files/segments/eh971030_turn8_seg12.npy
corey_flintoff,files/segments/eh971030_turn8_seg13.npy
corey_flintoff,files/segments/eh971030_turn8_seg14.npy
corey_flintoff,files/segments/eh971030_turn8_seg15.npy
corey_flintoff,files/segments/eh971030_turn8_seg16.npy
corey_flintoff,files/segments/eh971030_turn9_seg0.npy
corey_flintoff,files/segments/eh971030_turn9_seg1.npy
corey_flintoff,files/segments/eh971030_turn9_seg2.npy
corey_flintoff,files/segments/eh971030_turn9_seg3.npy
corey_flintoff,files/segments/eh971030_turn9_seg4.npy
corey_flintoff,files/segments/eh971030_turn9_seg5.npy
dale_gavlak,files/segments/eh971030_turn10_seg0.npy
dale_gavlak,files/segments/eh971030_turn10_seg1.npy
dale_gavlak,files/segments/eh971030_turn10_seg2.npy
dale_gavlak,files/segments/eh971030_turn10_seg3.npy
dale_gavlak,files/segments/eh971030_turn10_seg4.npy
dale_gavlak,files/segments/eh971030_turn10_seg5.npy
dale_gavlak,files/segments/eh971030_turn10_seg6.npy
dale_gavlak,files/segments/eh971030_turn10_seg7.npy
dale_gavlak,files/segments/eh971030_turn10_seg8.npy
dale_gavlak,files/segments/eh971030_turn10_seg9.npy
dale_gavlak,files/segments/eh971030_turn10_seg10.npy
dale_gavlak,files/segments/eh971030_turn10_seg11.npy
dale_gavlak,files/segments/eh971030_turn10_seg12.npy
dale_gavlak,files/segments/eh971030_turn10_seg13.npy
dale_gavlak,files/segments/eh971030_turn10_seg14.npy
dale_gavlak,files/segments/eh971030_turn10_seg15.npy
dale_gavlak,files/segments/eh971030_turn10_seg16.npy
dale_gavlak,files/segments/eh971030_turn10_seg17.npy
dale_gavlak,files/segments/eh971030_turn10_seg18.npy
dale_gavlak,files/segments/eh971030_turn10_seg19.npy
dale_gavlak,files/segments/eh971030_turn10_seg20.npy
corey_flintoff,files/segments/eh971030_turn11_seg0.npy
corey_flintoff,files/segments/eh971030_turn11_seg1.npy
corey_flintoff,files/segments/eh971030_turn11_seg2.npy
corey_flintoff,files/segments/eh971030_turn11_seg3.npy
corey_flintoff,files/segments/eh971030_turn11_seg4.npy
corey_flintoff,files/segments/eh971030_turn12_seg0.npy
