speaker,segfile
jamie_mcintyre,files/segments/em970917_turn0_seg0.npy
jamie_mcintyre,files/segments/em970917_turn0_seg1.npy
jamie_mcintyre,files/segments/em970917_turn0_seg2.npy
jamie_mcintyre,files/segments/em970917_turn0_seg3.npy
jamie_mcintyre,files/segments/em970917_turn0_seg4.npy
jamie_mcintyre,files/segments/em970917_turn0_seg5.npy
jamie_mcintyre,files/segments/em970917_turn0_seg6.npy
jamie_mcintyre,files/segments/em970917_turn0_seg7.npy
jamie_mcintyre,files/segments/em970917_turn0_seg8.npy
jamie_mcintyre,files/segments/em970917_turn0_seg9.npy
jamie_mcintyre,files/segments/em970917_turn0_seg10.npy
leon_harris,files/segments/em970917_turn1_seg0.npy
leon_harris,files/segments/em970917_turn1_seg1.npy
leon_harris,files/segments/em970917_turn1_seg2.npy
leon_harris,files/segments/em970917_turn1_seg3.npy
leon_harris,files/segments/em970917_turn1_seg4.npy
don_knapp,files/segments/em970917_turn2_seg0.npy
don_knapp,files/segments/em970917_turn2_seg1.npy
don_knapp,files/segments/em970917_turn2_seg2.npy
don_knapp,files/segments/em970917_turn2_seg3.npy
don_knapp,files/segments/em970917_turn2_seg4.npy
don_knapp,files/segments/em970917_turn2_seg5.npy
don_knapp,files/segments/em970917_turn2_seg6.npy
don_knapp,files/segments/em970917_turn2_seg7.npy
don_knapp,files/segments/em970917_turn2_seg8.npy
don_knapp,files/segments/em970917_turn2_seg9.npy
don_knapp,files/segments/em970917_turn2_seg10.npy
don_knapp,files/segments/em970917_turn2_seg11.npy
don_knapp,files/segments/em970917_turn2_seg12.npy
don_knapp,files/segments/em970917_turn2_seg13.npy
don_knapp,files/segments/em970917_turn2_seg14.npy
don_knapp,files/segments/em970917_turn2_seg15.npy
don_knapp,files/segments/em970917_turn2_seg16.npy
don_knapp,files/segments/em970917_turn2_seg17.npy
don_knapp,files/segments/em970917_turn2_seg18.npy
don_knapp,files/segments/em970917_turn2_seg19.npy
leonard_hevner,files/segments/em970917_turn3_seg0.npy
leonard_hevner,files/segments/em970917_turn3_seg1.npy
don_knapp,files/segments/em970917_turn4_seg0.npy
don_knapp,files/segments/em970917_turn4_seg1.npy
leonard_hevner,files/segments/em970917_turn5_seg0.npy
leonard_hevner,files/segments/em970917_turn5_seg1.npy
leonard_hevner,files/segments/em970917_turn5_seg2.npy
leonard_hevner,files/segments/em970917_turn5_seg3.npy
leonard_hevner,files/segments/em970917_turn5_seg4.npy
leonard_hevner,files/segments/em970917_turn5_seg5.npy
leonard_hevner,files/segments/em970917_turn5_seg6.npy
leonard_hevner,files/segments/em970917_turn5_seg7.npy
don_knapp,files/segments/em970917_turn6_seg0.npy
leonard_hevner,files/segments/em970917_turn7_seg0.npy
leonard_hevner,files/segments/em970917_turn7_seg1.npy
leonard_hevner,files/segments/em970917_turn7_seg2.npy
leonard_hevner,files/segments/em970917_turn7_seg3.npy
leonard_hevner,files/segments/em970917_turn7_seg4.npy
leonard_hevner,files/segments/em970917_turn7_seg5.npy
leonard_hevner,files/segments/em970917_turn7_seg6.npy
leonard_hevner,files/segments/em970917_turn7_seg7.npy
don_knapp,files/segments/em970917_turn8_seg0.npy
don_knapp,files/segments/em970917_turn8_seg1.npy
don_knapp,files/segments/em970917_turn8_seg2.npy
don_knapp,files/segments/em970917_turn8_seg3.npy
don_knapp,files/segments/em970917_turn8_seg4.npy
don_knapp,files/segments/em970917_turn8_seg5.npy
leonard_hevner,files/segments/em970917_turn9_seg0.npy
leonard_hevner,files/segments/em970917_turn9_seg1.npy
leonard_hevner,files/segments/em970917_turn9_seg2.npy
leonard_hevner,files/segments/em970917_turn9_seg3.npy
leonard_hevner,files/segments/em970917_turn9_seg4.npy
leonard_hevner,files/segments/em970917_turn9_seg5.npy
leonard_hevner,files/segments/em970917_turn9_seg6.npy
leonard_hevner,files/segments/em970917_turn9_seg7.npy
leonard_hevner,files/segments/em970917_turn9_seg8.npy
leonard_hevner,files/segments/em970917_turn9_seg9.npy
don_knapp,files/segments/em970917_turn10_seg0.npy
don_knapp,files/segments/em970917_turn10_seg1.npy
don_knapp,files/segments/em970917_turn10_seg2.npy
don_knapp,files/segments/em970917_turn10_seg3.npy
leon_harris,files/segments/em970917_turn11_seg0.npy
leon_harris,files/segments/em970917_turn11_seg1.npy
leon_harris,files/segments/em970917_turn12_seg0.npy
leon_harris,files/segments/em970917_turn12_seg1.npy
leon_harris,files/segments/em970917_turn12_seg2.npy
leon_harris,files/segments/em970917_turn12_seg3.npy
leon_harris,files/segments/em970917_turn12_seg4.npy
leon_harris,files/segments/em970917_turn12_seg5.npy
leon_harris,files/segments/em970917_turn12_seg6.npy
leon_harris,files/segments/em970917_turn12_seg7.npy
leon_harris,files/segments/em970917_turn12_seg8.npy
leon_harris,files/segments/em970917_turn12_seg9.npy
leon_harris,files/segments/em970917_turn12_seg10.npy
leon_harris,files/segments/em970917_turn12_seg11.npy
leon_harris,files/segments/em970917_turn12_seg12.npy
leon_harris,files/segments/em970917_turn12_seg13.npy
leon_harris,files/segments/em970917_turn12_seg14.npy
leon_harris,files/segments/em970917_turn13_seg0.npy
leon_harris,files/segments/em970917_turn13_seg1.npy
leon_harris,files/segments/em970917_turn13_seg2.npy
leon_harris,files/segments/em970917_turn13_seg3.npy
leon_harris,files/segments/em970917_turn13_seg4.npy
leon_harris,files/segments/em970917_turn13_seg5.npy
leon_harris,files/segments/em970917_turn13_seg6.npy
leon_harris,files/segments/em970917_turn13_seg7.npy
leon_harris,files/segments/em970917_turn13_seg8.npy
leon_harris,files/segments/em970917_turn13_seg9.npy
leon_harris,files/segments/em970917_turn13_seg10.npy
leon_harris,files/segments/em970917_turn13_seg11.npy
leon_harris,files/segments/em970917_turn13_seg12.npy
leon_harris,files/segments/em970917_turn13_seg13.npy
leon_harris,files/segments/em970917_turn13_seg14.npy
leon_harris,files/segments/em970917_turn13_seg15.npy
leon_harris,files/segments/em970917_turn13_seg16.npy
leon_harris,files/segments/em970917_turn13_seg17.npy
leon_harris,files/segments/em970917_turn13_seg18.npy
leon_harris,files/segments/em970917_turn13_seg19.npy
leon_harris,files/segments/em970917_turn13_seg20.npy
leon_harris,files/segments/em970917_turn13_seg21.npy
leon_harris,files/segments/em970917_turn14_seg0.npy
leon_harris,files/segments/em970917_turn14_seg1.npy
leon_harris,files/segments/em970917_turn14_seg2.npy
leon_harris,files/segments/em970917_turn14_seg3.npy
leon_harris,files/segments/em970917_turn14_seg4.npy
leon_harris,files/segments/em970917_turn14_seg5.npy
leon_harris,files/segments/em970917_turn14_seg6.npy
