speaker,segfile
ee970630_spkr_1,files/segments/ee970630_turn0_seg0.npy
ee970630_spkr_1,files/segments/ee970630_turn0_seg1.npy
ee970630_spkr_1,files/segments/ee970630_turn0_seg2.npy
ee970630_spkr_1,files/segments/ee970630_turn0_seg3.npy
ee970630_spkr_1,files/segments/ee970630_turn0_seg4.npy
linda_stouffer,files/segments/ee970630_turn1_seg0.npy
linda_stouffer,files/segments/ee970630_turn1_seg1.npy
linda_stouffer,files/segments/ee970630_turn1_seg2.npy
lou_waters,files/segments/ee970630_turn2_seg0.npy
lou_waters,files/segments/ee970630_turn2_seg1.npy
lou_waters,files/segments/ee970630_turn2_seg2.npy
linda_stouffer,files/segments/ee970630_turn3_seg0.npy
linda_stouffer,files/segments/ee970630_turn3_seg1.npy
linda_stouffer,files/segments/ee970630_turn3_seg2.npy
linda_stouffer,files/segments/ee970630_turn4_seg0.npy
linda_stouffer,files/segments/ee970630_turn4_seg1.npy
lou_waters,files/segments/ee970630_turn5_seg0.npy
lou_waters,files/segments/ee970630_turn5_seg1.npy
lou_waters,files/segments/ee970630_turn5_seg2.npy
lou_waters,files/segments/ee970630_turn5_seg3.npy
lou_waters,files/segments/ee970630_turn5_seg4.npy
lou_waters,files/segments/ee970630_turn5_seg5.npy
lou_waters,files/segments/ee970630_turn5_seg6.npy
lou_waters,files/segments/ee970630_turn5_seg7.npy
lou_waters,files/segments/ee970630_turn5_seg8.npy
lou_waters,files/segments/ee970630_turn5_seg9.npy
lou_waters,files/segments/ee970630_turn5_seg10.npy
lou_waters,files/segments/ee970630_turn5_seg11.npy
lou_waters,files/segments/ee970630_turn5_seg12.npy
lou_waters,files/segments/ee970630_turn5_seg13.npy
lou_waters,files/segments/ee970630_turn5_seg14.npy
lou_waters,files/segments/ee970630_turn5_seg15.npy
lou_waters,files/segments/ee970630_turn5_seg16.npy
lou_waters,files/segments/ee970630_turn5_seg17.npy
lou_waters,files/segments/ee970630_turn5_seg18.npy
lou_waters,files/segments/ee970630_turn5_seg19.npy
lou_waters,files/segments/ee970630_turn5_seg20.npy
lou_waters,files/segments/ee970630_turn5_seg21.npy
lou_waters,files/segments/ee970630_turn5_seg22.npy
lou_waters,files/segments/ee970630_turn5_seg23.npy
lou_waters,files/segments/ee970630_turn5_seg24.npy
lou_waters,files/segments/ee970630_turn5_seg25.npy
lou_waters,files/segments/ee970630_turn5_seg26.npy
lou_waters,files/segments/ee970630_turn5_seg27.npy
lou_waters,files/segments/ee970630_turn5_seg28.npy
lou_waters,files/segments/ee970630_turn5_seg29.npy
lou_waters,files/segments/ee970630_turn5_seg30.npy
lou_waters,files/segments/ee970630_turn5_seg31.npy
lou_waters,files/segments/ee970630_turn5_seg32.npy
lou_waters,files/segments/ee970630_turn5_seg33.npy
lou_waters,files/segments/ee970630_turn5_seg34.npy
lou_waters,files/segments/ee970630_turn5_seg35.npy
lou_waters,files/segments/ee970630_turn5_seg36.npy
lou_waters,files/segments/ee970630_turn5_seg37.npy
lou_waters,files/segments/ee970630_turn5_seg38.npy
lou_waters,files/segments/ee970630_turn5_seg39.npy
lou_waters,files/segments/ee970630_turn5_seg40.npy
lou_waters,files/segments/ee970630_turn5_seg41.npy
lou_waters,files/segments/ee970630_turn5_seg42.npy
prince_charles,files/segments/ee970630_turn6_seg0.npy
prince_charles,files/segments/ee970630_turn6_seg1.npy
prince_charles,files/segments/ee970630_turn6_seg2.npy
prince_charles,files/segments/ee970630_turn6_seg3.npy
prince_charles,files/segments/ee970630_turn6_seg4.npy
prince_charles,files/segments/ee970630_turn6_seg5.npy
prince_charles,files/segments/ee970630_turn6_seg6.npy
prince_charles,files/segments/ee970630_turn6_seg7.npy
prince_charles,files/segments/ee970630_turn6_seg8.npy
prince_charles,files/segments/ee970630_turn6_seg9.npy
prince_charles,files/segments/ee970630_turn6_seg10.npy
prince_charles,files/segments/ee970630_turn6_seg11.npy
prince_charles,files/segments/ee970630_turn6_seg12.npy
prince_charles,files/segments/ee970630_turn6_seg13.npy
prince_charles,files/segments/ee970630_turn6_seg14.npy
prince_charles,files/segments/ee970630_turn6_seg15.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg0.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg1.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg2.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg3.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg4.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg5.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg6.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg7.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg8.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg9.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg10.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg11.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg12.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg13.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg14.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg15.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg16.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg17.npy
ee970630_spkr_2,files/segments/ee970630_turn7_seg18.npy
lou_waters,files/segments/ee970630_turn8_seg0.npy
lou_waters,files/segments/ee970630_turn8_seg1.npy
lou_waters,files/segments/ee970630_turn8_seg2.npy
lou_waters,files/segments/ee970630_turn8_seg3.npy
lou_waters,files/segments/ee970630_turn8_seg4.npy
lou_waters,files/segments/ee970630_turn8_seg5.npy
