speaker,segfile
lyn_vaughn,files/segments/ed980105_turn0_seg0.npy
lyn_vaughn,files/segments/ed980105_turn0_seg1.npy
lyn_vaughn,files/segments/ed980105_turn0_seg2.npy
lyn_vaughn,files/segments/ed980105_turn0_seg3.npy
greg_lefevre,files/segments/ed980105_turn1_seg0.npy
greg_lefevre,files/segments/ed980105_turn1_seg1.npy
greg_lefevre,files/segments/ed980105_turn1_seg2.npy
greg_lefevre,files/segments/ed980105_turn1_seg3.npy
greg_lefevre,files/segments/ed980105_turn1_seg4.npy
greg_lefevre,files/segments/ed980105_turn1_seg5.npy
greg_lefevre,files/segments/ed980105_turn1_seg6.npy
greg_lefevre,files/segments/ed980105_turn1_seg7.npy
greg_lefevre,files/segments/ed980105_turn1_seg8.npy
greg_lefevre,files/segments/ed980105_turn1_seg9.npy
greg_lefevre,files/segments/ed980105_turn1_seg10.npy
greg_lefevre,files/segments/ed980105_turn1_seg11.npy
greg_lefevre,files/segments/ed980105_turn1_seg12.npy
greg_lefevre,files/segments/ed980105_turn1_seg13.npy
greg_lefevre,files/segments/ed980105_turn1_seg14.npy
greg_lefevre,files/segments/ed980105_turn1_seg15.npy
greg_lefevre,files/segments/ed980105_turn1_seg16.npy
greg_lefevre,files/segments/ed980105_turn1_seg17.npy
greg_lefevre,files/segments/ed980105_turn1_seg18.npy
greg_lefevre,files/segments/ed980105_turn1_seg19.npy
greg_lefevre,files/segments/ed980105_turn1_seg20.npy
greg_lefevre,files/segments/ed980105_turn1_seg21.npy
greg_lefevre,files/segments/ed980105_turn1_seg22.npy
greg_lefevre,files/segments/ed980105_turn1_seg23.npy
greg_lefevre,files/segments/ed980105_turn1_seg24.npy
greg_lefevre,files/segments/ed980105_turn1_seg25.npy
greg_lefevre,files/segments/ed980105_turn1_seg26.npy
greg_lefevre,files/segments/ed980105_turn1_seg27.npy
greg_lefevre,files/segments/ed980105_turn1_seg28.npy
greg_lefevre,files/segments/ed980105_turn1_seg29.npy
greg_lefevre,files/segments/ed980105_turn1_seg30.npy
