speaker,segfile
joie_chen,files/segments/em970929_turn0_seg0.npy
joie_chen,files/segments/em970929_turn0_seg1.npy
joie_chen,files/segments/em970929_turn0_seg2.npy
joie_chen,files/segments/em970929_turn0_seg3.npy
joie_chen,files/segments/em970929_turn0_seg4.npy
joie_chen,files/segments/em970929_turn0_seg5.npy
joie_chen,files/segments/em970929_turn0_seg6.npy
joie_chen,files/segments/em970929_turn0_seg7.npy
jim_bittermann,files/segments/em970929_turn1_seg0.npy
jim_bittermann,files/segments/em970929_turn1_seg1.npy
jim_bittermann,files/segments/em970929_turn1_seg2.npy
jim_bittermann,files/segments/em970929_turn1_seg3.npy
jim_bittermann,files/segments/em970929_turn1_seg4.npy
jim_bittermann,files/segments/em970929_turn1_seg5.npy
jim_bittermann,files/segments/em970929_turn1_seg6.npy
jim_bittermann,files/segments/em970929_turn1_seg7.npy
jim_bittermann,files/segments/em970929_turn1_seg8.npy
jim_bittermann,files/segments/em970929_turn1_seg9.npy
jim_bittermann,files/segments/em970929_turn1_seg10.npy
jim_bittermann,files/segments/em970929_turn1_seg11.npy
jim_bittermann,files/segments/em970929_turn1_seg12.npy
jim_bittermann,files/segments/em970929_turn1_seg13.npy
jim_bittermann,files/segments/em970929_turn1_seg14.npy
jim_bittermann,files/segments/em970929_turn1_seg15.npy
jim_bittermann,files/segments/em970929_turn1_seg16.npy
jim_bittermann,files/segments/em970929_turn1_seg17.npy
jim_bittermann,files/segments/em970929_turn1_seg18.npy
jim_bittermann,files/segments/em970929_turn1_seg19.npy
jim_bittermann,files/segments/em970929_turn1_seg20.npy
jim_bittermann,files/segments/em970929_turn1_seg21.npy
jim_bittermann,files/segments/em970929_turn1_seg22.npy
jim_bittermann,files/segments/em970929_turn1_seg23.npy
jim_bittermann,files/segments/em970929_turn1_seg24.npy
jim_bittermann,files/segments/em970929_turn1_seg25.npy
jim_bittermann,files/segments/em970929_turn1_seg26.npy
jim_bittermann,files/segments/em970929_turn1_seg27.npy
jim_bittermann,files/segments/em970929_turn1_seg28.npy
jim_bittermann,files/segments/em970929_turn1_seg29.npy
em970929_spkr_1,files/segments/em970929_turn2_seg0.npy
em970929_spkr_1,files/segments/em970929_turn2_seg1.npy
em970929_spkr_1,files/segments/em970929_turn2_seg2.npy
jim_bittermann,files/segments/em970929_turn3_seg0.npy
jim_bittermann,files/segments/em970929_turn3_seg1.npy
jim_bittermann,files/segments/em970929_turn3_seg2.npy
jim_bittermann,files/segments/em970929_turn3_seg3.npy
