speaker,segfile
eo971226_spkr_32,files/segments/eo971226_turn0_seg0.npy
eo971226_spkr_32,files/segments/eo971226_turn0_seg1.npy
joie_chen,files/segments/eo971226_turn1_seg0.npy
joie_chen,files/segments/eo971226_turn1_seg1.npy
joie_chen,files/segments/eo971226_turn1_seg2.npy
joie_chen,files/segments/eo971226_turn1_seg3.npy
joie_chen,files/segments/eo971226_turn1_seg4.npy
joie_chen,files/segments/eo971226_turn1_seg5.npy
joie_chen,files/segments/eo971226_turn1_seg6.npy
joie_chen,files/segments/eo971226_turn1_seg7.npy
joie_chen,files/segments/eo971226_turn1_seg8.npy
joie_chen,files/segments/eo971226_turn1_seg9.npy
joie_chen,files/segments/eo971226_turn1_seg10.npy
joie_chen,files/segments/eo971226_turn1_seg11.npy
joie_chen,files/segments/eo971226_turn2_seg0.npy
joie_chen,files/segments/eo971226_turn2_seg1.npy
joie_chen,files/segments/eo971226_turn2_seg2.npy
joie_chen,files/segments/eo971226_turn2_seg3.npy
joie_chen,files/segments/eo971226_turn2_seg4.npy
joie_chen,files/segments/eo971226_turn2_seg5.npy
joie_chen,files/segments/eo971226_turn2_seg6.npy
john_anderson,files/segments/eo971226_turn3_seg0.npy
john_anderson,files/segments/eo971226_turn3_seg1.npy
john_anderson,files/segments/eo971226_turn3_seg2.npy
john_anderson,files/segments/eo971226_turn3_seg3.npy
john_anderson,files/segments/eo971226_turn3_seg4.npy
john_anderson,files/segments/eo971226_turn3_seg5.npy
john_anderson,files/segments/eo971226_turn3_seg6.npy
john_anderson,files/segments/eo971226_turn3_seg7.npy
john_anderson,files/segments/eo971226_turn3_seg8.npy
john_anderson,files/segments/eo971226_turn3_seg9.npy
john_anderson,files/segments/eo971226_turn3_seg10.npy
john_anderson,files/segments/eo971226_turn3_seg11.npy
john_anderson,files/segments/eo971226_turn3_seg12.npy
joie_chen,files/segments/eo971226_turn4_seg0.npy
joie_chen,files/segments/eo971226_turn4_seg1.npy
john_anderson,files/segments/eo971226_turn5_seg0.npy
john_anderson,files/segments/eo971226_turn5_seg1.npy
john_anderson,files/segments/eo971226_turn5_seg2.npy
john_anderson,files/segments/eo971226_turn5_seg3.npy
john_anderson,files/segments/eo971226_turn5_seg4.npy
john_anderson,files/segments/eo971226_turn5_seg5.npy
john_anderson,files/segments/eo971226_turn5_seg6.npy
john_anderson,files/segments/eo971226_turn5_seg7.npy
john_anderson,files/segments/eo971226_turn5_seg8.npy
john_anderson,files/segments/eo971226_turn5_seg9.npy
john_anderson,files/segments/eo971226_turn5_seg10.npy
john_anderson,files/segments/eo971226_turn5_seg11.npy
john_anderson,files/segments/eo971226_turn5_seg12.npy
john_anderson,files/segments/eo971226_turn5_seg13.npy
john_anderson,files/segments/eo971226_turn5_seg14.npy
john_anderson,files/segments/eo971226_turn5_seg15.npy
joie_chen,files/segments/eo971226_turn6_seg0.npy
joie_chen,files/segments/eo971226_turn6_seg1.npy
joie_chen,files/segments/eo971226_turn6_seg2.npy
joie_chen,files/segments/eo971226_turn6_seg3.npy
joie_chen,files/segments/eo971226_turn6_seg4.npy
joie_chen,files/segments/eo971226_turn6_seg5.npy
joie_chen,files/segments/eo971226_turn6_seg6.npy
john_anderson,files/segments/eo971226_turn7_seg0.npy
john_anderson,files/segments/eo971226_turn7_seg1.npy
john_anderson,files/segments/eo971226_turn7_seg2.npy
john_anderson,files/segments/eo971226_turn7_seg3.npy
john_anderson,files/segments/eo971226_turn7_seg4.npy
john_anderson,files/segments/eo971226_turn7_seg5.npy
john_anderson,files/segments/eo971226_turn7_seg6.npy
john_anderson,files/segments/eo971226_turn7_seg7.npy
