speaker,segfile
lou_waters,files/segments/ee970703_turn0_seg0.npy
lou_waters,files/segments/ee970703_turn0_seg1.npy
lou_waters,files/segments/ee970703_turn0_seg2.npy
lou_waters,files/segments/ee970703_turn0_seg3.npy
mike_moore,files/segments/ee970703_turn1_seg0.npy
mike_moore,files/segments/ee970703_turn1_seg1.npy
mike_moore,files/segments/ee970703_turn1_seg2.npy
mike_moore,files/segments/ee970703_turn1_seg3.npy
mike_moore,files/segments/ee970703_turn1_seg4.npy
mike_moore,files/segments/ee970703_turn1_seg5.npy
natalie_allen,files/segments/ee970703_turn2_seg0.npy
natalie_allen,files/segments/ee970703_turn2_seg1.npy
lou_waters,files/segments/ee970703_turn3_seg0.npy
lou_waters,files/segments/ee970703_turn3_seg1.npy
lou_waters,files/segments/ee970703_turn4_seg0.npy
natalie_allen,files/segments/ee970703_turn6_seg0.npy
natalie_allen,files/segments/ee970703_turn6_seg1.npy
natalie_allen,files/segments/ee970703_turn6_seg2.npy
lou_waters,files/segments/ee970703_turn7_seg0.npy
lou_waters,files/segments/ee970703_turn7_seg1.npy
lou_waters,files/segments/ee970703_turn7_seg2.npy
lou_waters,files/segments/ee970703_turn7_seg3.npy
lou_waters,files/segments/ee970703_turn7_seg4.npy
lou_waters,files/segments/ee970703_turn7_seg5.npy
lou_waters,files/segments/ee970703_turn7_seg6.npy
john_holliman,files/segments/ee970703_turn8_seg0.npy
john_holliman,files/segments/ee970703_turn8_seg1.npy
john_holliman,files/segments/ee970703_turn8_seg2.npy
john_holliman,files/segments/ee970703_turn8_seg3.npy
john_holliman,files/segments/ee970703_turn8_seg4.npy
john_holliman,files/segments/ee970703_turn8_seg5.npy
john_holliman,files/segments/ee970703_turn8_seg6.npy
john_holliman,files/segments/ee970703_turn8_seg7.npy
john_holliman,files/segments/ee970703_turn8_seg8.npy
john_holliman,files/segments/ee970703_turn8_seg9.npy
john_holliman,files/segments/ee970703_turn8_seg10.npy
john_holliman,files/segments/ee970703_turn8_seg11.npy
john_holliman,files/segments/ee970703_turn8_seg12.npy
john_holliman,files/segments/ee970703_turn8_seg13.npy
john_holliman,files/segments/ee970703_turn8_seg14.npy
john_holliman,files/segments/ee970703_turn8_seg15.npy
john_holliman,files/segments/ee970703_turn8_seg16.npy
john_holliman,files/segments/ee970703_turn8_seg17.npy
john_holliman,files/segments/ee970703_turn8_seg18.npy
john_holliman,files/segments/ee970703_turn8_seg19.npy
john_holliman,files/segments/ee970703_turn8_seg20.npy
john_holliman,files/segments/ee970703_turn8_seg21.npy
john_holliman,files/segments/ee970703_turn8_seg22.npy
john_holliman,files/segments/ee970703_turn8_seg23.npy
john_holliman,files/segments/ee970703_turn8_seg24.npy
john_holliman,files/segments/ee970703_turn8_seg25.npy
john_holliman,files/segments/ee970703_turn8_seg26.npy
john_holliman,files/segments/ee970703_turn8_seg27.npy
john_holliman,files/segments/ee970703_turn8_seg28.npy
john_holliman,files/segments/ee970703_turn8_seg29.npy
john_holliman,files/segments/ee970703_turn8_seg30.npy
john_holliman,files/segments/ee970703_turn8_seg31.npy
john_holliman,files/segments/ee970703_turn8_seg32.npy
john_holliman,files/segments/ee970703_turn8_seg33.npy
john_holliman,files/segments/ee970703_turn8_seg34.npy
john_holliman,files/segments/ee970703_turn8_seg35.npy
john_holliman,files/segments/ee970703_turn8_seg36.npy
john_holliman,files/segments/ee970703_turn8_seg37.npy
john_holliman,files/segments/ee970703_turn8_seg38.npy
john_holliman,files/segments/ee970703_turn8_seg39.npy
john_holliman,files/segments/ee970703_turn8_seg40.npy
john_holliman,files/segments/ee970703_turn8_seg41.npy
john_holliman,files/segments/ee970703_turn8_seg42.npy
john_holliman,files/segments/ee970703_turn8_seg43.npy
al_gore,files/segments/ee970703_turn9_seg0.npy
al_gore,files/segments/ee970703_turn9_seg1.npy
al_gore,files/segments/ee970703_turn9_seg2.npy
al_gore,files/segments/ee970703_turn9_seg3.npy
al_gore,files/segments/ee970703_turn9_seg4.npy
al_gore,files/segments/ee970703_turn9_seg5.npy
al_gore,files/segments/ee970703_turn9_seg6.npy
al_gore,files/segments/ee970703_turn9_seg7.npy
al_gore,files/segments/ee970703_turn9_seg8.npy
al_gore,files/segments/ee970703_turn9_seg9.npy
al_gore,files/segments/ee970703_turn9_seg10.npy
al_gore,files/segments/ee970703_turn9_seg11.npy
al_gore,files/segments/ee970703_turn9_seg12.npy
al_gore,files/segments/ee970703_turn9_seg13.npy
al_gore,files/segments/ee970703_turn9_seg14.npy
al_gore,files/segments/ee970703_turn9_seg15.npy
al_gore,files/segments/ee970703_turn9_seg16.npy
al_gore,files/segments/ee970703_turn9_seg17.npy
al_gore,files/segments/ee970703_turn9_seg18.npy
al_gore,files/segments/ee970703_turn9_seg19.npy
al_gore,files/segments/ee970703_turn9_seg20.npy
al_gore,files/segments/ee970703_turn9_seg21.npy
al_gore,files/segments/ee970703_turn9_seg22.npy
al_gore,files/segments/ee970703_turn9_seg23.npy
al_gore,files/segments/ee970703_turn9_seg24.npy
al_gore,files/segments/ee970703_turn9_seg25.npy
al_gore,files/segments/ee970703_turn9_seg26.npy
al_gore,files/segments/ee970703_turn9_seg27.npy
al_gore,files/segments/ee970703_turn9_seg28.npy
al_gore,files/segments/ee970703_turn9_seg29.npy
al_gore,files/segments/ee970703_turn9_seg30.npy
al_gore,files/segments/ee970703_turn9_seg31.npy
al_gore,files/segments/ee970703_turn9_seg32.npy
