speaker,segfile
lou_waters,files/segments/ee970722_turn0_seg0.npy
natalie_allen,files/segments/ee970722_turn1_seg0.npy
natalie_allen,files/segments/ee970722_turn1_seg1.npy
natalie_allen,files/segments/ee970722_turn1_seg2.npy
lou_waters,files/segments/ee970722_turn2_seg0.npy
lou_waters,files/segments/ee970722_turn2_seg1.npy
lou_waters,files/segments/ee970722_turn2_seg2.npy
lou_waters,files/segments/ee970722_turn3_seg0.npy
lou_waters,files/segments/ee970722_turn3_seg1.npy
natalie_allen,files/segments/ee970722_turn4_seg0.npy
natalie_allen,files/segments/ee970722_turn4_seg1.npy
natalie_allen,files/segments/ee970722_turn4_seg2.npy
natalie_allen,files/segments/ee970722_turn4_seg3.npy
natalie_allen,files/segments/ee970722_turn4_seg4.npy
natalie_allen,files/segments/ee970722_turn4_seg5.npy
natalie_allen,files/segments/ee970722_turn4_seg6.npy
natalie_allen,files/segments/ee970722_turn4_seg7.npy
natalie_allen,files/segments/ee970722_turn5_seg0.npy
natalie_allen,files/segments/ee970722_turn5_seg1.npy
natalie_allen,files/segments/ee970722_turn5_seg2.npy
natalie_allen,files/segments/ee970722_turn5_seg3.npy
natalie_allen,files/segments/ee970722_turn5_seg4.npy
natalie_allen,files/segments/ee970722_turn5_seg5.npy
natalie_allen,files/segments/ee970722_turn5_seg6.npy
natalie_allen,files/segments/ee970722_turn5_seg7.npy
natalie_allen,files/segments/ee970722_turn6_seg0.npy
natalie_allen,files/segments/ee970722_turn6_seg1.npy
natalie_allen,files/segments/ee970722_turn6_seg2.npy
brian_jenkins,files/segments/ee970722_turn7_seg0.npy
brian_jenkins,files/segments/ee970722_turn7_seg1.npy
brian_jenkins,files/segments/ee970722_turn7_seg2.npy
brian_jenkins,files/segments/ee970722_turn7_seg3.npy
brian_jenkins,files/segments/ee970722_turn7_seg4.npy
brian_jenkins,files/segments/ee970722_turn7_seg5.npy
brian_jenkins,files/segments/ee970722_turn7_seg6.npy
brian_jenkins,files/segments/ee970722_turn7_seg7.npy
brian_jenkins,files/segments/ee970722_turn7_seg8.npy
brian_jenkins,files/segments/ee970722_turn7_seg9.npy
brian_jenkins,files/segments/ee970722_turn7_seg10.npy
brian_jenkins,files/segments/ee970722_turn7_seg11.npy
brian_jenkins,files/segments/ee970722_turn7_seg12.npy
brian_jenkins,files/segments/ee970722_turn7_seg13.npy
brian_jenkins,files/segments/ee970722_turn7_seg14.npy
brian_jenkins,files/segments/ee970722_turn7_seg15.npy
brian_jenkins,files/segments/ee970722_turn7_seg16.npy
brian_jenkins,files/segments/ee970722_turn7_seg17.npy
brian_jenkins,files/segments/ee970722_turn7_seg18.npy
brian_jenkins,files/segments/ee970722_turn7_seg19.npy
brian_jenkins,files/segments/ee970722_turn7_seg20.npy
brian_jenkins,files/segments/ee970722_turn7_seg21.npy
brian_jenkins,files/segments/ee970722_turn7_seg22.npy
brian_jenkins,files/segments/ee970722_turn7_seg23.npy
brian_jenkins,files/segments/ee970722_turn7_seg24.npy
brian_jenkins,files/segments/ee970722_turn7_seg25.npy
brian_jenkins,files/segments/ee970722_turn7_seg26.npy
brian_jenkins,files/segments/ee970722_turn7_seg27.npy
brian_jenkins,files/segments/ee970722_turn7_seg28.npy
brian_jenkins,files/segments/ee970722_turn7_seg29.npy
brian_jenkins,files/segments/ee970722_turn7_seg30.npy
brian_jenkins,files/segments/ee970722_turn7_seg31.npy
brian_jenkins,files/segments/ee970722_turn7_seg32.npy
brian_jenkins,files/segments/ee970722_turn7_seg33.npy
brian_jenkins,files/segments/ee970722_turn7_seg34.npy
brian_jenkins,files/segments/ee970722_turn7_seg35.npy
brian_jenkins,files/segments/ee970722_turn7_seg36.npy
brian_jenkins,files/segments/ee970722_turn7_seg37.npy
ee970722_spkr_1,files/segments/ee970722_turn8_seg0.npy
ee970722_spkr_1,files/segments/ee970722_turn10_seg0.npy
ee970722_spkr_1,files/segments/ee970722_turn10_seg1.npy
ee970722_spkr_1,files/segments/ee970722_turn10_seg2.npy
ee970722_spkr_1,files/segments/ee970722_turn10_seg3.npy
brian_jenkins,files/segments/ee970722_turn11_seg0.npy
brian_jenkins,files/segments/ee970722_turn11_seg1.npy
brian_jenkins,files/segments/ee970722_turn11_seg2.npy
brian_jenkins,files/segments/ee970722_turn11_seg3.npy
brian_jenkins,files/segments/ee970722_turn11_seg4.npy
brian_jenkins,files/segments/ee970722_turn11_seg5.npy
brian_jenkins,files/segments/ee970722_turn11_seg6.npy
brian_jenkins,files/segments/ee970722_turn11_seg7.npy
brian_jenkins,files/segments/ee970722_turn11_seg8.npy
brian_jenkins,files/segments/ee970722_turn11_seg9.npy
brian_jenkins,files/segments/ee970722_turn11_seg10.npy
brian_jenkins,files/segments/ee970722_turn11_seg11.npy
brian_jenkins,files/segments/ee970722_turn11_seg12.npy
brian_jenkins,files/segments/ee970722_turn11_seg13.npy
brian_jenkins,files/segments/ee970722_turn11_seg14.npy
brian_jenkins,files/segments/ee970722_turn11_seg15.npy
brian_jenkins,files/segments/ee970722_turn11_seg16.npy
brian_jenkins,files/segments/ee970722_turn11_seg17.npy
brian_jenkins,files/segments/ee970722_turn11_seg18.npy
brian_jenkins,files/segments/ee970722_turn11_seg19.npy
brian_jenkins,files/segments/ee970722_turn11_seg20.npy
brian_jenkins,files/segments/ee970722_turn11_seg21.npy
brian_jenkins,files/segments/ee970722_turn11_seg22.npy
brian_jenkins,files/segments/ee970722_turn11_seg23.npy
brian_jenkins,files/segments/ee970722_turn11_seg24.npy
brian_jenkins,files/segments/ee970722_turn11_seg25.npy
brian_jenkins,files/segments/ee970722_turn11_seg26.npy
brian_jenkins,files/segments/ee970722_turn11_seg27.npy
brian_jenkins,files/segments/ee970722_turn11_seg28.npy
brian_jenkins,files/segments/ee970722_turn11_seg29.npy
brian_jenkins,files/segments/ee970722_turn11_seg30.npy
brian_jenkins,files/segments/ee970722_turn11_seg31.npy
brian_jenkins,files/segments/ee970722_turn11_seg32.npy
brian_jenkins,files/segments/ee970722_turn11_seg33.npy
brian_jenkins,files/segments/ee970722_turn11_seg34.npy
natalie_allen,files/segments/ee970722_turn12_seg0.npy
lou_waters,files/segments/ee970722_turn13_seg0.npy
lou_waters,files/segments/ee970722_turn13_seg1.npy
lou_waters,files/segments/ee970722_turn13_seg2.npy
lou_waters,files/segments/ee970722_turn13_seg3.npy
lou_waters,files/segments/ee970722_turn13_seg4.npy
lou_waters,files/segments/ee970722_turn13_seg5.npy
lou_waters,files/segments/ee970722_turn13_seg6.npy
lou_waters,files/segments/ee970722_turn13_seg7.npy
lou_waters,files/segments/ee970722_turn13_seg8.npy
lou_waters,files/segments/ee970722_turn13_seg9.npy
lou_waters,files/segments/ee970722_turn13_seg10.npy
lou_waters,files/segments/ee970722_turn13_seg11.npy
lou_waters,files/segments/ee970722_turn13_seg12.npy
lou_waters,files/segments/ee970722_turn13_seg13.npy
lou_waters,files/segments/ee970722_turn13_seg14.npy
lou_waters,files/segments/ee970722_turn13_seg15.npy
lou_waters,files/segments/ee970722_turn13_seg16.npy
lou_waters,files/segments/ee970722_turn13_seg17.npy
lou_waters,files/segments/ee970722_turn13_seg18.npy
lou_waters,files/segments/ee970722_turn13_seg19.npy
lou_waters,files/segments/ee970722_turn13_seg20.npy
lou_waters,files/segments/ee970722_turn13_seg21.npy
lou_waters,files/segments/ee970722_turn13_seg22.npy
lou_waters,files/segments/ee970722_turn13_seg23.npy
lou_waters,files/segments/ee970722_turn13_seg24.npy
ee970722_spkr_21,files/segments/ee970722_turn14_seg0.npy
ee970722_spkr_21,files/segments/ee970722_turn14_seg1.npy
ee970722_spkr_21,files/segments/ee970722_turn14_seg2.npy
ee970722_spkr_21,files/segments/ee970722_turn14_seg3.npy
ee970722_spkr_21,files/segments/ee970722_turn14_seg4.npy
ee970722_spkr_21,files/segments/ee970722_turn14_seg5.npy
ee970722_spkr_21,files/segments/ee970722_turn14_seg6.npy
ee970722_spkr_21,files/segments/ee970722_turn14_seg7.npy
ee970722_spkr_21,files/segments/ee970722_turn14_seg8.npy
ee970722_spkr_21,files/segments/ee970722_turn14_seg9.npy
ee970722_spkr_21,files/segments/ee970722_turn14_seg10.npy
lou_waters,files/segments/ee970722_turn15_seg0.npy
lou_waters,files/segments/ee970722_turn15_seg1.npy
lou_waters,files/segments/ee970722_turn15_seg2.npy
lou_waters,files/segments/ee970722_turn15_seg3.npy
lou_waters,files/segments/ee970722_turn16_seg0.npy
lou_waters,files/segments/ee970722_turn16_seg1.npy
lou_waters,files/segments/ee970722_turn16_seg2.npy
lou_waters,files/segments/ee970722_turn16_seg3.npy
lou_waters,files/segments/ee970722_turn16_seg4.npy
lou_waters,files/segments/ee970722_turn16_seg5.npy
lou_waters,files/segments/ee970722_turn16_seg6.npy
lou_waters,files/segments/ee970722_turn16_seg7.npy
lou_waters,files/segments/ee970722_turn16_seg8.npy
lou_waters,files/segments/ee970722_turn16_seg9.npy
lou_waters,files/segments/ee970722_turn16_seg10.npy
lou_waters,files/segments/ee970722_turn16_seg11.npy
lou_waters,files/segments/ee970722_turn16_seg12.npy
lou_waters,files/segments/ee970722_turn16_seg13.npy
lou_waters,files/segments/ee970722_turn16_seg14.npy
lou_waters,files/segments/ee970722_turn16_seg15.npy
natalie_allen,files/segments/ee970722_turn17_seg0.npy
natalie_allen,files/segments/ee970722_turn17_seg1.npy
natalie_allen,files/segments/ee970722_turn17_seg2.npy
natalie_allen,files/segments/ee970722_turn17_seg3.npy
natalie_allen,files/segments/ee970722_turn17_seg4.npy
natalie_allen,files/segments/ee970722_turn17_seg5.npy
natalie_allen,files/segments/ee970722_turn17_seg6.npy
natalie_allen,files/segments/ee970722_turn17_seg7.npy
natalie_allen,files/segments/ee970722_turn17_seg8.npy
natalie_allen,files/segments/ee970722_turn17_seg9.npy
natalie_allen,files/segments/ee970722_turn17_seg10.npy
natalie_allen,files/segments/ee970722_turn17_seg11.npy
natalie_allen,files/segments/ee970722_turn17_seg12.npy
natalie_allen,files/segments/ee970722_turn17_seg13.npy
natalie_allen,files/segments/ee970722_turn17_seg14.npy
lou_waters,files/segments/ee970722_turn18_seg0.npy
lou_waters,files/segments/ee970722_turn18_seg1.npy
lou_waters,files/segments/ee970722_turn18_seg2.npy
lou_waters,files/segments/ee970722_turn18_seg3.npy
lou_waters,files/segments/ee970722_turn18_seg4.npy
lou_waters,files/segments/ee970722_turn18_seg5.npy
lou_waters,files/segments/ee970722_turn18_seg6.npy
lou_waters,files/segments/ee970722_turn18_seg7.npy
lou_waters,files/segments/ee970722_turn18_seg8.npy
lou_waters,files/segments/ee970722_turn18_seg9.npy
lou_waters,files/segments/ee970722_turn18_seg10.npy
lou_waters,files/segments/ee970722_turn18_seg11.npy
lou_waters,files/segments/ee970722_turn18_seg12.npy
lou_waters,files/segments/ee970722_turn18_seg13.npy
lou_waters,files/segments/ee970722_turn18_seg14.npy
lou_waters,files/segments/ee970722_turn18_seg15.npy
lou_waters,files/segments/ee970722_turn18_seg16.npy
lou_waters,files/segments/ee970722_turn18_seg17.npy
lou_waters,files/segments/ee970722_turn18_seg18.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg0.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg1.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg2.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg3.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg4.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg5.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg6.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg7.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg8.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg9.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg10.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg11.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg12.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg13.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg14.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg15.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg16.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg17.npy
ee970722_spkr_3,files/segments/ee970722_turn19_seg18.npy
lou_waters,files/segments/ee970722_turn20_seg0.npy
lou_waters,files/segments/ee970722_turn20_seg1.npy
lou_waters,files/segments/ee970722_turn20_seg2.npy
lou_waters,files/segments/ee970722_turn20_seg3.npy
natalie_allen,files/segments/ee970722_turn21_seg0.npy
natalie_allen,files/segments/ee970722_turn21_seg1.npy
natalie_allen,files/segments/ee970722_turn21_seg2.npy
natalie_allen,files/segments/ee970722_turn21_seg3.npy
natalie_allen,files/segments/ee970722_turn21_seg4.npy
lou_waters,files/segments/ee970722_turn22_seg0.npy
lou_waters,files/segments/ee970722_turn22_seg1.npy
lou_waters,files/segments/ee970722_turn23_seg0.npy
lou_waters,files/segments/ee970722_turn23_seg1.npy
lou_waters,files/segments/ee970722_turn23_seg2.npy
lou_waters,files/segments/ee970722_turn23_seg3.npy
lou_waters,files/segments/ee970722_turn23_seg4.npy
lou_waters,files/segments/ee970722_turn23_seg5.npy
lou_waters,files/segments/ee970722_turn23_seg6.npy
lou_waters,files/segments/ee970722_turn23_seg7.npy
lou_waters,files/segments/ee970722_turn23_seg8.npy
lou_waters,files/segments/ee970722_turn23_seg9.npy
lou_waters,files/segments/ee970722_turn23_seg10.npy
lou_waters,files/segments/ee970722_turn23_seg11.npy
lou_waters,files/segments/ee970722_turn23_seg12.npy
lou_waters,files/segments/ee970722_turn25_seg0.npy
lou_waters,files/segments/ee970722_turn25_seg1.npy
lou_waters,files/segments/ee970722_turn25_seg2.npy
frances_weaver,files/segments/ee970722_turn26_seg0.npy
frances_weaver,files/segments/ee970722_turn26_seg1.npy
frances_weaver,files/segments/ee970722_turn26_seg2.npy
frances_weaver,files/segments/ee970722_turn26_seg3.npy
frances_weaver,files/segments/ee970722_turn26_seg4.npy
frances_weaver,files/segments/ee970722_turn26_seg5.npy
frances_weaver,files/segments/ee970722_turn26_seg6.npy
lou_waters,files/segments/ee970722_turn27_seg0.npy
frances_weaver,files/segments/ee970722_turn28_seg0.npy
frances_weaver,files/segments/ee970722_turn28_seg1.npy
frances_weaver,files/segments/ee970722_turn28_seg2.npy
frances_weaver,files/segments/ee970722_turn28_seg3.npy
frances_weaver,files/segments/ee970722_turn28_seg4.npy
frances_weaver,files/segments/ee970722_turn28_seg5.npy
frances_weaver,files/segments/ee970722_turn28_seg6.npy
frances_weaver,files/segments/ee970722_turn28_seg7.npy
frances_weaver,files/segments/ee970722_turn28_seg8.npy
frances_weaver,files/segments/ee970722_turn28_seg9.npy
frances_weaver,files/segments/ee970722_turn28_seg10.npy
frances_weaver,files/segments/ee970722_turn28_seg11.npy
frances_weaver,files/segments/ee970722_turn28_seg12.npy
lou_waters,files/segments/ee970722_turn29_seg0.npy
lou_waters,files/segments/ee970722_turn29_seg1.npy
frances_weaver,files/segments/ee970722_turn31_seg0.npy
frances_weaver,files/segments/ee970722_turn31_seg1.npy
frances_weaver,files/segments/ee970722_turn31_seg2.npy
frances_weaver,files/segments/ee970722_turn31_seg3.npy
frances_weaver,files/segments/ee970722_turn31_seg4.npy
frances_weaver,files/segments/ee970722_turn31_seg5.npy
frances_weaver,files/segments/ee970722_turn31_seg6.npy
frances_weaver,files/segments/ee970722_turn31_seg7.npy
frances_weaver,files/segments/ee970722_turn31_seg8.npy
frances_weaver,files/segments/ee970722_turn31_seg9.npy
frances_weaver,files/segments/ee970722_turn31_seg10.npy
frances_weaver,files/segments/ee970722_turn31_seg11.npy
frances_weaver,files/segments/ee970722_turn31_seg12.npy
frances_weaver,files/segments/ee970722_turn31_seg13.npy
frances_weaver,files/segments/ee970722_turn31_seg14.npy
lou_waters,files/segments/ee970722_turn32_seg0.npy
lou_waters,files/segments/ee970722_turn32_seg1.npy
lou_waters,files/segments/ee970722_turn32_seg2.npy
frances_weaver,files/segments/ee970722_turn33_seg0.npy
frances_weaver,files/segments/ee970722_turn33_seg1.npy
frances_weaver,files/segments/ee970722_turn33_seg2.npy
frances_weaver,files/segments/ee970722_turn33_seg3.npy
frances_weaver,files/segments/ee970722_turn33_seg4.npy
frances_weaver,files/segments/ee970722_turn33_seg5.npy
frances_weaver,files/segments/ee970722_turn33_seg6.npy
frances_weaver,files/segments/ee970722_turn33_seg7.npy
frances_weaver,files/segments/ee970722_turn33_seg8.npy
frances_weaver,files/segments/ee970722_turn33_seg9.npy
frances_weaver,files/segments/ee970722_turn33_seg10.npy
frances_weaver,files/segments/ee970722_turn33_seg11.npy
frances_weaver,files/segments/ee970722_turn33_seg12.npy
frances_weaver,files/segments/ee970722_turn33_seg13.npy
lou_waters,files/segments/ee970722_turn34_seg0.npy
lou_waters,files/segments/ee970722_turn34_seg1.npy
lou_waters,files/segments/ee970722_turn34_seg2.npy
lou_waters,files/segments/ee970722_turn34_seg3.npy
lou_waters,files/segments/ee970722_turn34_seg4.npy
lou_waters,files/segments/ee970722_turn34_seg5.npy
lou_waters,files/segments/ee970722_turn34_seg6.npy
lou_waters,files/segments/ee970722_turn34_seg7.npy
lou_waters,files/segments/ee970722_turn34_seg8.npy
frances_weaver,files/segments/ee970722_turn35_seg0.npy
frances_weaver,files/segments/ee970722_turn35_seg1.npy
frances_weaver,files/segments/ee970722_turn35_seg2.npy
frances_weaver,files/segments/ee970722_turn35_seg3.npy
frances_weaver,files/segments/ee970722_turn35_seg4.npy
frances_weaver,files/segments/ee970722_turn35_seg5.npy
frances_weaver,files/segments/ee970722_turn35_seg6.npy
frances_weaver,files/segments/ee970722_turn35_seg7.npy
frances_weaver,files/segments/ee970722_turn35_seg8.npy
frances_weaver,files/segments/ee970722_turn35_seg9.npy
frances_weaver,files/segments/ee970722_turn35_seg10.npy
frances_weaver,files/segments/ee970722_turn35_seg11.npy
frances_weaver,files/segments/ee970722_turn35_seg12.npy
frances_weaver,files/segments/ee970722_turn35_seg13.npy
frances_weaver,files/segments/ee970722_turn35_seg14.npy
frances_weaver,files/segments/ee970722_turn35_seg15.npy
frances_weaver,files/segments/ee970722_turn35_seg16.npy
lou_waters,files/segments/ee970722_turn36_seg0.npy
lou_waters,files/segments/ee970722_turn36_seg1.npy
lou_waters,files/segments/ee970722_turn36_seg2.npy
lou_waters,files/segments/ee970722_turn36_seg3.npy
lou_waters,files/segments/ee970722_turn36_seg4.npy
lou_waters,files/segments/ee970722_turn36_seg5.npy
frances_weaver,files/segments/ee970722_turn37_seg0.npy
frances_weaver,files/segments/ee970722_turn37_seg1.npy
frances_weaver,files/segments/ee970722_turn37_seg2.npy
frances_weaver,files/segments/ee970722_turn37_seg3.npy
frances_weaver,files/segments/ee970722_turn37_seg4.npy
frances_weaver,files/segments/ee970722_turn37_seg5.npy
frances_weaver,files/segments/ee970722_turn37_seg6.npy
frances_weaver,files/segments/ee970722_turn37_seg7.npy
frances_weaver,files/segments/ee970722_turn37_seg8.npy
frances_weaver,files/segments/ee970722_turn37_seg9.npy
frances_weaver,files/segments/ee970722_turn37_seg10.npy
frances_weaver,files/segments/ee970722_turn37_seg11.npy
frances_weaver,files/segments/ee970722_turn37_seg12.npy
frances_weaver,files/segments/ee970722_turn37_seg13.npy
frances_weaver,files/segments/ee970722_turn37_seg14.npy
frances_weaver,files/segments/ee970722_turn37_seg15.npy
frances_weaver,files/segments/ee970722_turn37_seg16.npy
frances_weaver,files/segments/ee970722_turn37_seg17.npy
frances_weaver,files/segments/ee970722_turn37_seg18.npy
frances_weaver,files/segments/ee970722_turn37_seg19.npy
frances_weaver,files/segments/ee970722_turn37_seg20.npy
frances_weaver,files/segments/ee970722_turn37_seg21.npy
frances_weaver,files/segments/ee970722_turn37_seg22.npy
frances_weaver,files/segments/ee970722_turn37_seg23.npy
frances_weaver,files/segments/ee970722_turn37_seg24.npy
frances_weaver,files/segments/ee970722_turn37_seg25.npy
frances_weaver,files/segments/ee970722_turn37_seg26.npy
frances_weaver,files/segments/ee970722_turn37_seg27.npy
frances_weaver,files/segments/ee970722_turn37_seg28.npy
frances_weaver,files/segments/ee970722_turn37_seg29.npy
frances_weaver,files/segments/ee970722_turn37_seg30.npy
frances_weaver,files/segments/ee970722_turn37_seg31.npy
lou_waters,files/segments/ee970722_turn38_seg0.npy
lou_waters,files/segments/ee970722_turn38_seg1.npy
lou_waters,files/segments/ee970722_turn38_seg2.npy
lou_waters,files/segments/ee970722_turn38_seg3.npy
lou_waters,files/segments/ee970722_turn38_seg4.npy
lou_waters,files/segments/ee970722_turn38_seg5.npy
frances_weaver,files/segments/ee970722_turn39_seg0.npy
frances_weaver,files/segments/ee970722_turn39_seg1.npy
frances_weaver,files/segments/ee970722_turn39_seg2.npy
frances_weaver,files/segments/ee970722_turn39_seg3.npy
frances_weaver,files/segments/ee970722_turn39_seg4.npy
frances_weaver,files/segments/ee970722_turn39_seg5.npy
frances_weaver,files/segments/ee970722_turn39_seg6.npy
frances_weaver,files/segments/ee970722_turn39_seg7.npy
