speaker,segfile
terry_ozanich,files/segments/eo970907_turn0_seg0.npy
terry_ozanich,files/segments/eo970907_turn0_seg1.npy
terry_ozanich,files/segments/eo970907_turn0_seg2.npy
terry_ozanich,files/segments/eo970907_turn0_seg3.npy
terry_ozanich,files/segments/eo970907_turn0_seg4.npy
terry_ozanich,files/segments/eo970907_turn0_seg5.npy
terry_ozanich,files/segments/eo970907_turn0_seg6.npy
terry_ozanich,files/segments/eo970907_turn0_seg7.npy
terry_ozanich,files/segments/eo970907_turn0_seg8.npy
terry_ozanich,files/segments/eo970907_turn0_seg9.npy
terry_ozanich,files/segments/eo970907_turn0_seg10.npy
terry_ozanich,files/segments/eo970907_turn0_seg11.npy
terry_ozanich,files/segments/eo970907_turn0_seg12.npy
terry_ozanich,files/segments/eo970907_turn0_seg13.npy
terry_ozanich,files/segments/eo970907_turn0_seg14.npy
terry_ozanich,files/segments/eo970907_turn0_seg15.npy
terry_ozanich,files/segments/eo970907_turn0_seg16.npy
terry_ozanich,files/segments/eo970907_turn0_seg17.npy
terry_ozanich,files/segments/eo970907_turn0_seg18.npy
terry_ozanich,files/segments/eo970907_turn0_seg19.npy
terry_ozanich,files/segments/eo970907_turn0_seg20.npy
terry_ozanich,files/segments/eo970907_turn0_seg21.npy
terry_ozanich,files/segments/eo970907_turn0_seg22.npy
terry_ozanich,files/segments/eo970907_turn0_seg23.npy
terry_ozanich,files/segments/eo970907_turn0_seg24.npy
terry_ozanich,files/segments/eo970907_turn0_seg25.npy
terry_ozanich,files/segments/eo970907_turn0_seg26.npy
terry_ozanich,files/segments/eo970907_turn0_seg27.npy
terry_ozanich,files/segments/eo970907_turn0_seg28.npy
terry_ozanich,files/segments/eo970907_turn0_seg29.npy
terry_ozanich,files/segments/eo970907_turn0_seg30.npy
terry_ozanich,files/segments/eo970907_turn0_seg31.npy
terry_ozanich,files/segments/eo970907_turn0_seg32.npy
terry_ozanich,files/segments/eo970907_turn0_seg33.npy
terry_ozanich,files/segments/eo970907_turn0_seg34.npy
